HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
18.03570432177294,7.279359860974162,5.98571090248905,38.297889291536094,26.633556402598728,6.592904187737027,19.0,4.049937734024611,1.327555657497697,2.035799967960509,3.127012271949907,4524
16.16070432177294,3.5293598609741617,4.73571090248905,49.547889291536094,34.13355640259873,7.842904187737027,17.0,4.799937734024611,1.7150556574976972,1.1357999679605093,1.2520122719499074,4525
8.660704321772936,8.52935986097416,9.73571090248905,34.547889291536094,24.133556402598728,2.8429041877370276,12.0,1.7999377340246103,3.2650556574976974,2.3357999679605093,2.752012271949907,4526
19.91070432177294,6.029359860974162,7.23571090248905,27.047889291536098,19.133556402598728,5.342904187737027,15.0,3.2999377340246103,2.490055657497697,0.5357999679605092,0.5020122719499074,4527
12.410704321772936,11.02935986097416,12.235710902489052,42.047889291536094,29.133556402598728,10.342904187737027,20.0,6.299937734024612,4.040055657497698,1.7357999679605092,2.002012271949907,4528
11.941954321772936,6.341859860974162,3.17321090248905,35.485389291536094,17.258556402598728,3.1554041877370276,11.0,1.6124377340246103,3.7494306574976974,2.110799967960509,3.220762271949907,4529
19.44195432177294,11.34185986097416,8.17321090248905,50.485389291536094,27.258556402598728,8.155404187737027,16.0,4.612437734024611,2.199430657497697,0.9107999679605091,1.7207622719499074,4530
8.191954321772936,3.8418598609741617,5.67321090248905,27.985389291536098,22.258556402598728,10.655404187737027,19.0,6.112437734024612,2.9744306574976975,1.5107999679605093,2.470762271949907,4531
15.691954321772938,8.84185986097416,10.673210902489052,42.985389291536094,32.25855640259873,5.655404187737027,14.0,3.1124377340246103,1.424430657497697,0.3107999679605092,0.9707622719499074,4532
17.56695432177294,2.5918598609741617,9.42321090248905,39.235389291536094,19.758556402598728,4.405404187737027,13.0,5.362437734024611,4.136930657497698,1.2107999679605093,2.095762271949907,4533
10.066954321772936,7.591859860974162,4.42321090248905,54.235389291536094,29.758556402598728,9.405404187737027,18.0,2.3624377340246103,2.586930657497697,2.410799967960509,0.5957622719499074,4534
6.316954321772937,5.091859860974162,11.923210902489052,31.735389291536098,34.75855640259873,6.905404187737027,10.0,3.8624377340246103,3.3619306574976973,1.8107999679605091,2.845762271949907,4535
13.816954321772938,10.09185986097416,6.92321090248905,46.735389291536094,24.758556402598728,11.905404187737027,15.0,6.862437734024612,1.811930657497697,0.6107999679605092,1.3457622719499074,4536
12.879454321772936,4.466859860974162,10.04821090248905,26.110389291536098,26.008556402598728,2.5304041877370276,11.0,4.237437734024611,1.230680657497697,2.260799967960509,1.1582622719499074,4537
5.379454321772937,9.46685986097416,5.04821090248905,41.110389291536094,16.008556402598728,7.530404187737027,16.0,1.2374377340246103,2.780680657497697,1.0607999679605091,2.658262271949907,4538
9.129454321772936,6.966859860974162,7.54821090248905,48.610389291536094,31.00855640259873,10.030404187737027,18.0,5.737437734024611,3.5556806574976974,1.6607999679605092,0.40826227194990733,4539
16.62945432177294,11.96685986097416,2.54821090248905,33.610389291536094,21.008556402598728,5.030404187737027,13.0,2.7374377340246103,2.005680657497697,0.46079996796050915,1.9082622719499074,4540
14.754454321772938,5.716859860974162,6.29821090248905,52.360389291536094,28.508556402598728,6.280404187737027,12.0,6.487437734024612,3.9431806574976975,1.3607999679605092,0.7832622719499074,4541
7.254454321772937,10.71685986097416,11.298210902489052,37.360389291536094,18.50855640259873,11.280404187737027,17.0,3.4874377340246103,2.3931806574976973,0.16079996796050916,2.283262271949907,4542
18.50445432177294,3.2168598609741617,3.79821090248905,44.860389291536094,23.508556402598728,8.780404187737027,19.0,1.9874377340246103,3.1681806574976976,1.9607999679605093,1.5332622719499074,4543
11.004454321772936,8.21685986097416,8.79821090248905,29.860389291536098,33.50855640259873,3.7804041877370276,14.0,4.987437734024611,1.618180657497697,0.7607999679605091,3.033262271949907,4544
10.887266821772936,4.076234860974162,3.72008590248905,41.344764291536094,23.039806402598728,11.983529187737027,18.0,3.2530627340246103,3.3861494074976974,2.0545499679605093,0.38482477194990733,4545
18.38726682177294,9.07623486097416,8.72008590248905,26.344764291536098,33.03980640259873,6.983529187737027,13.0,6.253062734024612,1.8361494074976972,0.8545499679605091,1.8848247719499074,4546
7.137266821772937,6.576234860974162,6.22008590248905,33.844764291536094,18.039806402598728,9.483529187737027,15.0,4.753062734024611,4.161149407497698,1.4545499679605092,1.1348247719499074,4547
14.637266821772938,11.57623486097416,11.220085902489052,48.844764291536094,28.039806402598728,4.483529187737027,10.0,1.7530627340246103,2.611149407497697,0.25454996796050916,2.634824771949907,4548
16.51226682177294,5.326234860974162,7.47008590248905,37.594764291536094,15.539806402598728,5.733529187737027,17.0,1.0030627340246103,2.9986494074976973,1.7545499679605092,1.5098247719499074,4549
9.012266821772936,10.32623486097416,12.470085902489052,52.594764291536094,25.539806402598728,10.733529187737027,12.0,4.003062734024611,1.448649407497697,0.5545499679605091,3.009824771949907,4550
5.262266821772937,2.8262348609741617,9.97008590248905,30.094764291536098,20.539806402598728,8.233529187737027,14.0,2.5030627340246103,3.7736494074976976,2.354549967960509,0.7598247719499074,4551
12.762266821772936,7.826234860974162,4.97008590248905,45.094764291536094,30.539806402598728,3.2335291877370276,19.0,5.503062734024611,2.223649407497697,1.1545499679605091,2.259824771949907,4552
13.699766821772938,5.951234860974162,11.845085902489052,50.719764291536094,31.78980640259873,3.8585291877370276,17.0,2.8780627340246103,3.1923994074976974,1.9045499679605091,2.447324771949907,4553
6.199766821772937,10.95123486097416,6.84508590248905,35.719764291536094,21.789806402598728,8.858529187737027,12.0,5.878062734024611,1.642399407497697,0.7045499679605092,0.9473247719499074,4554
9.949766821772936,3.4512348609741617,9.34508590248905,43.219764291536094,26.789806402598728,11.358529187737027,15.0,1.3780627340246103,3.9673994074976973,1.3045499679605093,3.197324771949907,4555
17.44976682177294,8.45123486097416,4.34508590248905,28.219764291536098,16.789806402598728,6.358529187737027,20.0,4.378062734024611,2.417399407497697,0.10454996796050918,1.6973247719499074,4556
15.574766821772938,12.20123486097416,5.59508590248905,54.469764291536094,24.289806402598728,5.108529187737027,16.0,5.128062734024611,3.5798994074976975,1.6045499679605093,2.822324771949907,4557
8.074766821772936,7.201234860974162,10.595085902489052,39.469764291536094,34.28980640259873,10.108529187737027,11.0,2.1280627340246103,2.0298994074976973,0.4045499679605091,1.3223247719499074,4558
19.32476682177294,4.701234860974162,3.09508590248905,46.969764291536094,29.289806402598728,7.608529187737027,13.0,3.6280627340246103,1.2548994074976971,2.204549967960509,2.072324771949907,4559
11.824766821772936,9.70123486097416,8.09508590248905,31.969764291536098,19.289806402598728,2.6085291877370276,18.0,6.628062734024612,2.804899407497697,1.0045499679605092,0.5723247719499074,4560
12.293516821772936,5.013734860974162,7.15758590248905,31.032264291536098,27.414806402598728,9.796029187737027,13.0,2.3155627340246103,2.708024407497697,0.4795499679605092,1.6035747719499074,4561
19.79351682177294,10.01373486097416,12.157585902489052,46.032264291536094,17.414806402598728,4.796029187737027,18.0,5.315562734024611,1.158024407497697,1.6795499679605093,3.103574771949907,4562
8.543516821772936,2.5137348609741617,4.65758590248905,38.532264291536094,32.41480640259873,12.296029187737027,10.0,6.815562734024612,1.933024407497697,1.0795499679605092,0.8535747719499074,4563
16.04351682177294,7.513734860974162,9.65758590248905,53.532264291536094,22.414806402598728,7.296029187737027,15.0,3.8155627340246103,3.4830244074976973,2.2795499679605093,2.353574771949907,4564
17.91851682177294,3.7637348609741617,10.907585902489052,34.782264291536094,29.914806402598728,8.546029187737027,11.0,6.065562734024611,2.320524407497697,0.7795499679605091,0.47857477194990733,4565
10.418516821772936,8.76373486097416,5.90758590248905,49.782264291536094,19.914806402598728,3.5460291877370276,16.0,3.0655627340246103,3.8705244074976974,1.979549967960509,1.9785747719499074,4566
6.668516821772937,6.263734860974162,8.40758590248905,42.282264291536094,24.914806402598728,6.046029187737027,19.0,4.565562734024611,1.545524407497697,0.17954996796050918,1.2285747719499074,4567
14.168516821772938,11.26373486097416,3.40758590248905,27.282264291536098,34.91480640259873,11.046029187737027,14.0,1.5655627340246103,3.0955244074976975,1.3795499679605092,2.728574771949907,4568
13.231016821772938,3.1387348609741617,9.03258590248905,47.907264291536094,16.164806402598728,10.421029187737027,12.0,4.190562734024611,2.5142744074976973,0.32954996796050917,2.916074771949907,4569
5.731016821772937,8.13873486097416,4.03258590248905,32.907264291536094,26.164806402598728,5.421029187737027,17.0,1.1905627340246103,4.064274407497697,1.5295499679605091,1.4160747719499074,4570
9.481016821772936,5.638734860974162,11.532585902489052,25.407264291536098,21.164806402598728,2.9210291877370276,19.0,5.690562734024611,1.739274407497697,0.9295499679605091,2.166074771949907,4571
16.98101682177294,10.63873486097416,6.53258590248905,40.407264291536094,31.16480640259873,7.921029187737027,14.0,2.6905627340246103,3.2892744074976976,2.129549967960509,0.6660747719499074,4572
15.106016821772938,6.888734860974162,2.78258590248905,44.157264291536094,18.66480640259873,6.671029187737027,11.0,6.440562734024612,2.901774407497697,0.6295499679605091,2.541074771949907,4573
7.606016821772937,11.88873486097416,7.78258590248905,29.157264291536098,28.664806402598728,11.671029187737027,16.0,3.4405627340246103,1.3517744074976972,1.8295499679605092,1.0410747719499074,4574
18.85601682177294,4.388734860974162,5.28258590248905,51.657264291536094,33.66480640259873,4.171029187737027,18.0,1.9405627340246103,2.126774407497697,2.4295499679605093,3.291074771949907,4575
11.356016821772936,9.38873486097416,10.28258590248905,36.657264291536094,23.664806402598728,9.171029187737027,13.0,4.940562734024611,3.6767744074976974,1.2295499679605093,1.7910747719499074,4576
11.121641821772936,6.419984860974162,9.81383590248905,54.938514291536094,28.977306402598728,8.389779187737027,10.0,1.0968127340246103,2.078336907497697,2.017049967960509,0.9941997719499074,4577
18.62164182177294,11.41998486097416,4.81383590248905,39.938514291536094,18.97730640259873,3.3897791877370276,15.0,4.096812734024611,3.6283369074976974,0.8170499679605091,2.494199771949907,4578
7.371641821772937,3.9199848609741617,12.313835902489052,47.438514291536094,23.977306402598728,5.889779187737027,13.0,2.5968127340246103,2.853336907497697,1.4170499679605093,1.7441997719499074,4579
14.871641821772938,8.91998486097416,7.31383590248905,32.438514291536094,33.97730640259873,10.889779187737027,18.0,5.596812734024611,1.303336907497697,0.21704996796050918,3.244199771949907,4580
16.74664182177294,2.6699848609741617,3.56383590248905,51.188514291536094,26.477306402598728,9.639779187737027,19.0,3.3468127340246103,1.690836907497697,1.7170499679605091,1.3691997719499074,4581
9.246641821772936,7.669984860974162,8.56383590248905,36.188514291536094,16.477306402598728,4.639779187737027,14.0,6.346812734024612,3.2408369074976973,0.5170499679605092,2.869199771949907,4582
5.496641821772937,5.169984860974162,6.06383590248905,43.688514291536094,31.47730640259873,12.139779187737027,12.0,4.846812734024611,2.465836907497697,2.317049967960509,0.6191997719499074,4583
12.996641821772936,10.16998486097416,11.063835902489052,28.688514291536098,21.477306402598728,7.139779187737027,17.0,1.8468127340246103,4.015836907497698,1.1170499679605093,2.119199771949907,4584
13.934141821772938,3.2949848609741617,6.68883590248905,38.063514291536094,20.227306402598728,7.764779187737027,20.0,5.221812734024611,1.4970869074976971,1.8670499679605093,1.9316997719499074,4585
6.434141821772937,8.29498486097416,11.688835902489052,53.063514291536094,30.227306402598728,2.7647791877370276,15.0,2.2218127340246103,3.0470869074976976,0.6670499679605091,0.43169977194990733,4586
10.184141821772936,5.794984860974162,4.18883590248905,30.563514291536098,15.227306402598728,5.264779187737027,12.0,3.7218127340246103,2.2720869074976973,1.2670499679605092,2.681699771949907,4587
17.68414182177294,10.79498486097416,9.18883590248905,45.563514291536094,25.227306402598728,10.264779187737027,17.0,6.721812734024612,3.8220869074976975,2.4670499679605093,1.1816997719499074,4588
15.809141821772938,4.544984860974162,10.43883590248905,41.813514291536094,17.727306402598728,11.514779187737027,19.0,2.9718127340246103,1.884586907497697,1.5670499679605092,3.056699771949907,4589
8.309141821772936,9.54498486097416,5.43883590248905,26.813514291536098,27.727306402598728,6.514779187737027,14.0,5.971812734024611,3.4345869074976974,0.36704996796050915,1.5566997719499074,4590
19.55914182177294,12.04498486097416,7.93883590248905,34.313514291536094,22.727306402598728,4.014779187737028,11.0,1.4718127340246103,2.659586907497697,2.167049967960509,2.306699771949907,4591
12.059141821772936,7.044984860974162,2.93883590248905,49.313514291536094,32.72730640259873,9.014779187737027,16.0,4.471812734024611,1.109586907497697,0.9670499679605091,0.8066997719499074,4592
11.590391821772936,12.35748486097416,11.376335902489052,44.626014291536094,33.35230640259873,6.202279187737027,15.0,5.784312734024611,1.400211907497697,0.5920499679605091,1.4629497719499074,4593
19.09039182177294,7.357484860974162,6.37633590248905,29.626014291536098,23.352306402598728,11.202279187737027,10.0,2.7843127340246103,2.950211907497697,1.7920499679605093,2.962949771949907,4594
7.840391821772937,4.857484860974162,8.87633590248905,52.126014291536094,18.35230640259873,8.702279187737027,18.0,4.284312734024611,3.7252119074976973,1.1920499679605092,0.7129497719499074,4595
15.340391821772938,9.85748486097416,3.87633590248905,37.126014291536094,28.352306402598728,3.7022791877370276,13.0,1.2843127340246103,2.175211907497697,2.392049967960509,2.212949771949907,4596
17.21539182177294,6.107484860974162,5.12633590248905,48.376014291536094,20.852306402598728,12.452279187737027,14.0,2.0343127340246103,4.112711907497697,0.8920499679605092,1.0879497719499074,4597
9.715391821772936,11.10748486097416,10.12633590248905,33.376014291536094,30.852306402598728,7.452279187737027,19.0,5.034312734024611,2.562711907497697,2.092049967960509,2.587949771949907,4598
5.965391821772937,3.6074848609741617,2.62633590248905,25.876014291536098,15.852306402598728,9.952279187737027,16.0,6.534312734024612,3.3377119074976975,0.2920499679605092,1.8379497719499074,4599
13.465391821772938,8.60748486097416,7.62633590248905,40.876014291536094,25.852306402598728,4.952279187737027,11.0,3.5343127340246103,1.787711907497697,1.4920499679605093,0.33794977194990733,4600
12.527891821772936,5.482484860974162,4.50133590248905,35.251014291536094,24.602306402598728,4.327279187737027,15.0,6.159312734024612,3.9189619074976974,0.4420499679605092,3.150449771949907,4601
5.027891821772937,10.48248486097416,9.50133590248905,50.251014291536094,34.60230640259873,9.327279187737027,20.0,3.1593127340246103,2.368961907497697,1.6420499679605092,1.6504497719499074,4602
8.777891821772936,2.9824848609741617,7.00133590248905,42.751014291536094,29.602306402598728,6.827279187737027,17.0,1.6593127340246103,3.1439619074976974,1.042049967960509,2.400449771949907,4603
16.27789182177294,7.982484860974162,12.001335902489052,27.751014291536098,19.602306402598728,11.827279187737027,12.0,4.659312734024611,1.5939619074976972,2.2420499679605093,0.9004497719499074,4604
14.402891821772938,4.232484860974162,8.25133590248905,31.501014291536098,32.10230640259873,3.0772791877370276,13.0,3.9093127340246103,1.206461907497697,0.7420499679605091,2.025449771949907,4605
6.902891821772937,9.23248486097416,3.25133590248905,46.501014291536094,22.102306402598728,8.077279187737027,18.0,0.9093127340246104,2.7564619074976973,1.9420499679605092,0.5254497719499074,4606
18.15289182177294,6.732484860974162,10.751335902489052,39.001014291536094,27.102306402598728,10.577279187737027,16.0,5.409312734024611,3.5314619074976976,0.14204996796050917,2.775449771949907,4607
10.652891821772936,11.73248486097416,5.75133590248905,54.001014291536094,17.102306402598728,5.577279187737027,11.0,2.4093127340246103,1.981461907497697,1.3420499679605091,1.2754497719499074,4608
10.667540259272936,4.203187985974162,11.210320277489052,32.116248666536094,24.309337652598728,3.6729823127370276,20.0,3.0714221090246103,3.8190595637476976,0.21470621796050918,1.6123638344499074,4609
18.16754025927294,9.20318798597416,6.21032027748905,47.116248666536094,34.30933765259873,8.672982312737027,15.0,6.071422109024611,2.269059563747697,1.4147062179605092,3.112363834449907,4610
6.917540259272937,6.703187985974162,8.71032027748905,39.616248666536094,29.309337652598728,11.172982312737027,12.0,1.5714221090246103,3.0440595637476973,0.8147062179605091,0.8623638344499074,4611
14.417540259272938,11.70318798597416,3.71032027748905,54.616248666536094,19.309337652598728,6.172982312737027,17.0,4.571422109024611,1.494059563747697,2.014706217960509,2.362363834449907,4612
16.29254025927294,5.453187985974162,4.96032027748905,28.366248666536098,31.80933765259873,4.922982312737027,18.0,5.321422109024611,1.106559563747697,1.1147062179605092,0.48736383444990733,4613
8.792540259272936,10.45318798597416,9.96032027748905,43.366248666536094,21.809337652598728,9.922982312737027,13.0,2.3214221090246103,2.656559563747697,2.3147062179605093,1.9873638344499074,4614
5.042540259272937,2.9531879859741617,12.460320277489052,35.866248666536094,26.809337652598728,7.422982312737027,11.0,3.8214221090246103,3.4315595637476974,0.5147062179605092,1.2373638344499074,4615
12.542540259272936,7.953187985974162,7.46032027748905,50.866248666536094,16.809337652598728,12.422982312737027,16.0,6.821422109024612,1.8815595637476972,1.7147062179605093,2.737363834449907,4616
13.480040259272938,6.078187985974162,4.33532027748905,45.241248666536094,15.559337652598728,11.797982312737027,10.0,3.4464221090246103,1.3003095637476971,2.4647062179605093,2.924863834449907,4617
5.980040259272937,11.07818798597416,9.33532027748905,30.241248666536098,25.559337652598728,6.797982312737027,15.0,6.446422109024612,2.850309563747697,1.2647062179605093,1.4248638344499074,4618
9.730040259272936,3.5781879859741617,6.83532027748905,52.741248666536094,20.559337652598728,9.297982312737027,13.0,4.946422109024611,3.6253095637476975,0.6647062179605091,2.174863834449907,4619
17.23004025927294,8.57818798597416,11.835320277489052,37.741248666536094,30.559337652598728,4.297982312737027,18.0,1.9464221090246103,2.0753095637476973,1.8647062179605092,0.6748638344499074,4620
15.355040259272938,12.32818798597416,8.08532027748905,48.991248666536094,23.059337652598728,5.547982312737027,19.0,1.1964221090246103,4.012809563747697,0.9647062179605091,2.549863834449907,4621
7.855040259272937,7.328187985974162,3.08532027748905,33.991248666536094,33.05933765259873,10.547982312737027,14.0,4.196422109024611,2.462809563747697,2.164706217960509,1.0498638344499074,4622
19.10504025927294,4.828187985974162,10.585320277489052,26.491248666536098,18.059337652598728,8.047982312737027,12.0,2.6964221090246103,3.2378095637476974,0.36470621796050917,3.299863834449907,4623
11.605040259272936,9.82818798597416,5.58532027748905,41.491248666536094,28.059337652598728,3.0479823127370276,17.0,5.696422109024611,1.687809563747697,1.5647062179605091,1.7998638344499074,4624
12.073790259272936,4.515687985974162,9.64782027748905,36.803748666536094,18.68433765259873,10.860482312737027,14.0,4.008922109024611,1.590934563747697,2.389706217960509,0.39361383444990733,4625
19.57379025927294,9.51568798597416,4.64782027748905,51.803748666536094,28.684337652598728,5.860482312737027,19.0,1.0089221090246103,3.1409345637476975,1.1897062179605091,1.8936138344499074,4626
8.323790259272936,12.01568798597416,12.147820277489052,29.303748666536098,33.68433765259873,3.3604823127370276,17.0,5.508922109024611,2.365934563747697,1.7897062179605092,1.1436138344499074,4627
15.823790259272938,7.015687985974162,7.14782027748905,44.303748666536094,23.684337652598728,8.360482312737027,12.0,2.5089221090246103,3.9159345637476974,0.5897062179605091,2.643613834449907,4628
17.69879025927294,3.2656879859741617,3.39782027748905,40.553748666536094,16.184337652598728,7.110482312737027,13.0,6.258922109024612,1.978434563747697,1.4897062179605092,1.5186138344499074,4629
10.198790259272936,8.26568798597416,8.39782027748905,25.553748666536098,26.184337652598728,12.110482312737027,18.0,3.2589221090246103,3.5284345637476973,0.28970621796050916,3.018613834449907,4630
6.448790259272937,5.765687985974162,5.89782027748905,33.053748666536094,21.184337652598728,4.610482312737027,16.0,1.7589221090246103,2.753434563747697,2.0897062179605093,0.7686138344499074,4631
13.948790259272938,10.76568798597416,10.897820277489052,48.053748666536094,31.18433765259873,9.610482312737027,11.0,4.758922109024611,1.203434563747697,0.8897062179605091,2.268613834449907,4632
13.011290259272938,2.6406879859741617,6.52282027748905,27.428748666536098,29.934337652598728,10.235482312737027,15.0,2.1339221090246103,2.172184563747697,2.239706217960509,2.456113834449907,4633
5.511290259272937,7.640687985974162,11.522820277489052,42.428748666536094,19.934337652598728,5.235482312737027,20.0,5.133922109024611,3.7221845637476974,1.0397062179605092,0.9561138344499074,4634
9.261290259272936,5.140687985974162,4.02282027748905,49.928748666536094,24.934337652598728,2.7354823127370276,17.0,6.633922109024612,2.947184563747697,1.6397062179605093,3.206113834449907,4635
16.76129025927294,10.14068798597416,9.02282027748905,34.928748666536094,34.93433765259873,7.735482312737027,12.0,3.6339221090246103,1.3971845637476972,0.4397062179605091,1.7061138344499074,4636
14.886290259272938,6.390687985974162,10.27282027748905,53.678748666536094,27.434337652598728,8.985482312737027,14.0,5.883922109024611,1.784684563747697,1.3397062179605093,2.831113834449907,4637
7.386290259272937,11.39068798597416,5.27282027748905,38.678748666536094,17.434337652598728,3.9854823127370276,19.0,2.8839221090246103,3.3346845637476976,0.13970621796050917,1.3311138344499074,4638
18.63629025927294,3.8906879859741617,7.77282027748905,46.178748666536094,32.43433765259873,6.485482312737027,16.0,4.383922109024611,2.5596845637476973,1.9397062179605091,2.081113834449907,4639
11.136290259272936,8.89068798597416,2.77282027748905,31.178748666536098,22.434337652598728,11.485482312737027,11.0,1.3839221090246103,4.109684563747697,0.7397062179605092,0.5811138344499074,4640
11.370665259272936,6.859437985974162,7.30407027748905,49.459998666536094,17.746837652598728,7.266732312737027,17.0,5.040172109024611,2.414372063747697,0.2522062179605092,1.4717388344499074,4641
18.87066525927294,11.85943798597416,12.304070277489052,34.459998666536094,27.746837652598728,12.266732312737027,12.0,2.0401721090246103,3.9643720637476974,1.4522062179605093,2.971738834449907,4642
7.620665259272937,4.359437985974162,4.80407027748905,26.959998666536098,22.746837652598728,4.766732312737027,15.0,3.5401721090246103,1.6393720637476972,0.8522062179605091,0.7217388344499074,4643
15.120665259272938,9.35943798597416,9.80407027748905,41.959998666536094,32.74683765259873,9.766732312737027,20.0,6.540172109024612,3.1893720637476974,2.052206217960509,2.221738834449907,4644
16.99566525927294,3.1094379859741617,11.054070277489052,45.709998666536094,20.246837652598728,11.016732312737027,16.0,2.7901721090246103,2.8018720637476973,1.1522062179605093,1.0967388344499074,4645
9.495665259272936,8.10943798597416,6.05407027748905,30.709998666536098,30.246837652598728,6.016732312737027,11.0,5.790172109024611,1.251872063747697,2.352206217960509,2.596738834449907,4646
5.745665259272937,5.609437985974162,8.55407027748905,53.209998666536094,15.246837652598728,3.5167323127370276,14.0,1.2901721090246103,2.026872063747697,0.5522062179605092,1.8467388344499074,4647
13.245665259272938,10.60943798597416,3.55407027748905,38.209998666536094,25.246837652598728,8.516732312737027,19.0,4.290172109024611,3.5768720637476976,1.7522062179605091,0.34673883444990733,4648
14.183165259272938,3.7344379859741617,9.17907027748905,28.834998666536098,26.496837652598728,7.891732312737027,18.0,0.9151721090246104,2.608122063747697,0.10220621796050917,3.159238834449907,4649
6.683165259272937,8.73443798597416,4.17907027748905,43.834998666536094,16.496837652598728,2.8917323127370276,13.0,3.9151721090246103,4.158122063747697,1.3022062179605092,1.6592388344499074,4650
10.433165259272936,6.234437985974162,11.679070277489052,36.334998666536094,31.49683765259873,5.391732312737027,15.0,2.4151721090246103,1.833122063747697,0.7022062179605091,2.409238834449907,4651
17.93316525927294,11.23443798597416,6.67907027748905,51.334998666536094,21.496837652598728,10.391732312737027,10.0,5.415172109024611,3.3831220637476975,1.9022062179605093,0.9092388344499074,4652
16.05816525927294,4.984437985974162,2.92907027748905,32.584998666536094,28.996837652598728,9.141732312737027,17.0,3.1651721090246103,2.220622063747697,1.0022062179605091,2.034238834449907,4653
8.558165259272936,9.98443798597416,7.92907027748905,47.584998666536094,18.99683765259873,4.141732312737027,12.0,6.165172109024612,3.7706220637476973,2.202206217960509,0.5342388344499074,4654
19.80816525927294,12.48443798597416,5.42907027748905,40.084998666536094,23.996837652598728,11.641732312737027,14.0,4.665172109024611,1.445622063747697,0.40220621796050915,2.784238834449907,4655
