HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
17.00115842333544,4.040834470349162,9.56847457436405,41.736609994661094,15.840099371348728,10.327035047112027,15.0,3.3973498433996103,1.402103997341447,1.8878507492105092,2.436704654762407,2597
9.501158423335436,9.04083447034916,4.56847457436405,26.736609994661098,25.840099371348728,5.327035047112027,10.0,6.397349843399612,2.952103997341447,0.6878507492105091,0.9367046547624074,2598
5.751158423335437,6.540834470349162,12.068474574364052,34.236609994661094,20.840099371348728,2.8270350471120276,18.0,4.897349843399611,3.7271039973414473,1.2878507492105091,3.186704654762407,2599
13.251158423335438,11.54083447034916,7.06847457436405,49.236609994661094,30.840099371348728,7.827035047112027,13.0,1.8973498433996103,2.177103997341447,2.487850749210509,1.6867046547624074,2600
14.188658423335438,12.16583447034916,10.19347457436405,54.861609994661094,29.590099371348728,8.452035047112027,13.0,5.272349843399611,1.208353997341447,1.7378507492105093,1.4992046547624074,2601
6.688658423335437,7.165834470349162,5.19347457436405,39.861609994661094,19.590099371348728,3.4520350471120276,18.0,2.2723498433996103,2.7583539973414473,0.5378507492105091,2.999204654762407,2602
10.438658423335436,4.665834470349162,7.69347457436405,47.361609994661094,24.590099371348728,5.952035047112027,16.0,3.7723498433996103,3.5333539973414476,2.337850749210509,0.7492046547624074,2603
17.93865842333544,9.66583447034916,2.69347457436405,32.361609994661094,34.59009937134873,10.952035047112027,11.0,6.772349843399612,1.983353997341447,1.1378507492105092,2.249204654762407,2604
16.06365842333544,5.915834470349162,6.44347457436405,51.111609994661094,27.090099371348728,9.702035047112027,14.0,3.0223498433996103,3.9208539973414474,2.037850749210509,0.37420465476240733,2605
8.563658423335436,10.91583447034916,11.443474574364052,36.111609994661094,17.090099371348728,4.702035047112027,19.0,6.022349843399611,2.370853997341447,0.8378507492105092,1.8742046547624074,2606
19.81365842333544,3.4158344703491617,3.94347457436405,43.611609994661094,32.09009937134873,12.202035047112027,17.0,1.5223498433996103,3.1458539973414474,1.4378507492105093,1.1242046547624074,2607
12.313658423335436,8.41583447034916,8.94347457436405,28.611609994661098,22.090099371348728,7.202035047112027,12.0,4.522349843399611,1.5958539973414472,0.23785074921050917,2.624204654762407,2608
11.844908423335436,3.7283344703491617,4.88097457436405,35.174109994661094,23.965099371348728,5.014535047112027,19.0,5.834849843399611,1.692728997341447,0.6128507492105091,2.530454654762407,2609
19.34490842333544,8.72833447034916,9.88097457436405,50.174109994661094,33.96509937134873,10.014535047112027,14.0,2.8348498433996103,3.2427289973414473,1.8128507492105093,1.0304546547624074,2610
8.094908423335436,6.228334470349162,12.380974574364052,42.674109994661094,28.965099371348728,7.514535047112027,12.0,4.334849843399611,2.467728997341447,2.4128507492105093,3.280454654762407,2611
15.594908423335438,11.22833447034916,7.38097457436405,27.674109994661098,18.96509937134873,2.5145350471120276,17.0,1.3348498433996103,4.017728997341448,1.2128507492105092,1.7804546547624074,2612
17.46990842333544,4.978334470349162,11.130974574364052,31.424109994661098,31.46509937134873,3.7645350471120276,10.0,2.0848498433996103,2.080228997341447,0.31285074921050915,2.905454654762407,2613
9.969908423335436,9.97833447034916,6.13097457436405,46.424109994661094,21.465099371348728,8.764535047112027,15.0,5.084849843399611,3.6302289973414474,1.5128507492105092,1.4054546547624074,2614
6.219908423335437,12.47833447034916,8.63097457436405,38.924109994661094,26.465099371348728,11.264535047112027,13.0,6.584849843399612,2.855228997341447,0.9128507492105091,2.155454654762407,2615
13.719908423335438,7.478334470349162,3.63097457436405,53.924109994661094,16.465099371348728,6.264535047112027,18.0,3.5848498433996103,1.305228997341447,2.112850749210509,0.6554546547624074,2616
12.782408423335436,6.853334470349162,8.00597457436405,44.549109994661094,15.215099371348728,5.639535047112027,19.0,6.209849843399612,1.886478997341447,0.7628507492105091,0.46795465476240733,2617
5.282408423335437,11.85333447034916,3.00597457436405,29.549109994661098,25.215099371348728,10.639535047112027,14.0,3.2098498433996103,3.4364789973414474,1.9628507492105092,1.9679546547624074,2618
9.032408423335436,4.353334470349162,10.505974574364052,52.049109994661094,20.215099371348728,8.139535047112027,11.0,1.7098498433996103,2.661478997341447,0.16285074921050918,1.2179546547624074,2619
16.53240842333544,9.35333447034916,5.50597457436405,37.049109994661094,30.215099371348728,3.1395350471120276,16.0,4.709849843399611,1.111478997341447,1.3628507492105093,2.717954654762407,2620
14.657408423335438,3.1033344703491617,4.25597457436405,48.299109994661094,22.715099371348728,11.889535047112027,20.0,3.9598498433996103,1.4989789973414471,0.46285074921050917,1.5929546547624074,2621
7.157408423335437,8.10333447034916,9.25597457436405,33.299109994661094,32.71509937134873,6.889535047112027,15.0,0.9598498433996104,3.0489789973414476,1.6628507492105091,3.092954654762407,2622
18.40740842333544,5.603334470349162,6.75597457436405,25.799109994661098,17.715099371348728,9.389535047112027,12.0,5.459849843399611,2.2739789973414473,1.0628507492105093,0.8429546547624074,2623
10.907408423335436,10.60333447034916,11.755974574364052,40.799109994661094,27.715099371348728,4.389535047112027,17.0,2.4598498433996103,3.8239789973414475,2.262850749210509,2.342954654762407,2624
11.024595923335436,6.618959470349162,6.99034957436405,29.783484994661098,28.183849371348728,6.342660047112027,15.0,1.2879748433996103,2.831010247341447,1.1566007492105093,1.2413921547624074,2625
18.52459592333544,11.61895947034916,11.990349574364052,44.783484994661094,18.18384937134873,11.342660047112027,10.0,4.287974843399611,1.281010247341447,2.356600749210509,2.741392154762407,2626
7.274595923335437,4.118959470349162,4.49034957436405,37.283484994661094,23.183849371348728,8.842660047112027,18.0,2.7879748433996103,2.056010247341447,0.5566007492105092,0.49139215476240733,2627
14.774595923335438,9.11895947034916,9.49034957436405,52.283484994661094,33.18384937134873,3.8426600471120276,13.0,5.787974843399611,3.6060102473414473,1.7566007492105091,1.9913921547624074,2628
16.64959592333544,2.8689594703491617,10.740349574364052,33.533484994661094,25.683849371348728,2.5926600471120276,14.0,3.5379748433996103,2.443510247341447,0.2566007492105092,0.8663921547624074,2629
9.149595923335436,7.868959470349162,5.74034957436405,48.533484994661094,15.683849371348728,7.592660047112027,19.0,6.537974843399612,3.9935102473414474,1.4566007492105093,2.366392154762407,2630
5.399595923335437,5.368959470349162,8.24034957436405,41.033484994661094,30.683849371348728,10.092660047112027,16.0,5.037974843399611,1.668510247341447,0.8566007492105091,1.6163921547624074,2631
12.899595923335436,10.36895947034916,3.24034957436405,26.033484994661098,20.683849371348728,5.092660047112027,11.0,2.0379748433996103,3.2185102473414475,2.056600749210509,3.116392154762407,2632
13.837095923335438,3.4939594703491617,8.86534957436405,50.408484994661094,19.433849371348728,4.467660047112027,15.0,4.662974843399611,2.249760247341447,1.0066007492105091,0.30389215476240733,2633
6.337095923335437,8.49395947034916,3.86534957436405,35.408484994661094,29.433849371348728,9.467660047112027,20.0,1.6629748433996103,3.7997602473414474,2.206600749210509,1.8038921547624074,2634
10.087095923335436,5.993959470349162,11.365349574364052,27.908484994661098,34.43384937134873,6.967660047112027,17.0,3.1629748433996103,1.4747602473414472,0.40660074921050915,2.553892154762407,2635
17.58709592333544,10.99395947034916,6.36534957436405,42.908484994661094,24.433849371348728,11.967660047112027,12.0,6.162974843399612,3.0247602473414474,1.6066007492105092,1.0538921547624074,2636
15.712095923335438,4.743959470349162,2.61534957436405,46.658484994661094,16.933849371348728,3.2176600471120276,13.0,2.4129748433996103,2.6372602473414473,0.10660074921050917,2.178892154762407,2637
8.212095923335436,9.74395947034916,7.61534957436405,31.658484994661098,26.933849371348728,8.217660047112027,18.0,5.412974843399611,4.187260247341447,1.3066007492105092,0.6788921547624074,2638
19.46209592333544,12.24395947034916,5.11534957436405,54.158484994661094,21.933849371348728,10.717660047112027,16.0,0.9129748433996104,1.862260247341447,0.7066007492105091,2.928892154762407,2639
11.962095923335436,7.243959470349162,10.11534957436405,39.158484994661094,31.93384937134873,5.717660047112027,11.0,3.9129748433996103,3.4122602473414476,1.9066007492105093,1.4288921547624074,2640
12.430845923335436,2.5564594703491617,4.17784957436405,40.095984994661094,33.80884937134873,7.905160047112027,11.0,5.600474843399611,3.7028852473414475,1.3816007492105091,0.7726421547624074,2641
19.93084592333544,7.556459470349162,9.17784957436405,25.095984994661098,23.808849371348728,2.9051600471120276,16.0,2.6004748433996103,2.1528852473414473,0.18160074921050917,2.272642154762407,2642
8.680845923335436,5.056459470349162,6.67784957436405,32.595984994661094,18.80884937134873,5.405160047112027,13.0,4.100474843399611,1.3778852473414471,1.9816007492105092,1.5226421547624074,2643
16.18084592333544,10.05645947034916,11.677849574364052,47.595984994661094,28.808849371348728,10.405160047112027,18.0,1.1004748433996103,2.927885247341447,0.7816007492105091,3.022642154762407,2644
18.05584592333544,6.306459470349162,7.92784957436405,36.345984994661094,21.308849371348728,9.155160047112027,19.0,1.8504748433996103,3.3153852473414474,2.2816007492105093,1.1476421547624074,2645
10.555845923335436,11.30645947034916,2.92784957436405,51.345984994661094,31.30884937134873,4.155160047112027,14.0,4.850474843399611,1.765385247341447,1.081600749210509,2.647642154762407,2646
6.805845923335437,3.8064594703491617,10.42784957436405,28.845984994661098,16.308849371348728,11.655160047112027,12.0,6.350474843399612,4.090385247341447,1.6816007492105092,0.39764215476240733,2647
14.305845923335438,8.80645947034916,5.42784957436405,43.845984994661094,26.308849371348728,6.655160047112027,17.0,3.3504748433996103,2.540385247341447,0.4816007492105092,1.8976421547624074,2648
13.368345923335438,5.681459470349162,12.302849574364052,53.220984994661094,25.058849371348728,7.280160047112027,20.0,6.725474843399612,3.1216352473414473,1.2316007492105092,2.085142154762407,2649
5.868345923335437,10.68145947034916,7.30284957436405,38.220984994661094,15.058849371348728,12.280160047112027,15.0,3.7254748433996103,1.571635247341447,2.431600749210509,0.5851421547624074,2650
9.618345923335436,3.1814594703491617,9.80284957436405,45.720984994661094,30.058849371348728,4.780160047112027,12.0,2.2254748433996103,3.8966352473414476,1.8316007492105093,2.835142154762407,2651
17.11834592333544,8.18145947034916,4.80284957436405,30.720984994661098,20.058849371348728,9.780160047112027,17.0,5.225474843399611,2.346635247341447,0.6316007492105091,1.3351421547624074,2652
15.243345923335438,4.431459470349162,6.05284957436405,26.970984994661098,32.55884937134873,11.030160047112027,19.0,4.475474843399611,3.5091352473414474,2.1316007492105093,3.210142154762407,2653
7.743345923335437,9.43145947034916,11.052849574364052,41.970984994661094,22.558849371348728,6.030160047112027,14.0,1.4754748433996103,1.9591352473414472,0.9316007492105092,1.7101421547624074,2654
