HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
17.90936154833544,4.685365720349162,6.11144332436405,27.732703744661098,28.926036871348728,4.721566297112027,14.0,2.6356310933996103,2.510111809841447,0.7019132492105091,1.6339702797624074,3029
10.409361548335436,9.68536572034916,11.111443324364052,42.732703744661094,18.92603687134873,9.721566297112027,19.0,5.635631093399611,4.060111809841447,1.901913249210509,3.133970279762407,3030
6.659361548335437,12.18536572034916,3.61144332436405,50.232703744661094,23.926036871348728,7.221566297112027,17.0,1.1356310933996103,1.735111809841447,0.10191324921050918,0.8839702797624074,3031
14.159361548335438,7.185365720349162,8.61144332436405,35.232703744661094,33.92603687134873,12.221566297112027,12.0,4.135631093399611,3.2851118098414474,1.3019132492105092,2.383970279762407,3032
13.221861548335438,6.560365720349162,2.98644332436405,40.857703744661094,17.676036871348728,11.596566297112027,15.0,1.5106310933996103,2.316361809841447,0.5519132492105091,2.571470279762407,3033
5.721861548335437,11.56036572034916,7.98644332436405,25.857703744661098,27.676036871348728,6.596566297112027,20.0,4.510631093399611,3.8663618098414476,1.7519132492105092,1.0714702797624074,3034
9.471861548335436,4.060365720349162,5.48644332436405,33.357703744661094,22.676036871348728,9.096566297112027,17.0,3.0106310933996103,1.541361809841447,1.1519132492105093,0.32147027976240733,3035
16.97186154833544,9.06036572034916,10.48644332436405,48.357703744661094,32.67603687134873,4.096566297112027,12.0,6.010631093399611,3.0913618098414473,2.3519132492105093,1.8214702797624074,3036
15.096861548335438,2.8103657203491617,9.23644332436405,37.107703744661094,20.176036871348728,5.346566297112027,14.0,3.7606310933996103,2.703861809841447,0.8519132492105091,2.946470279762407,3037
7.596861548335437,7.810365720349162,4.23644332436405,52.107703744661094,30.176036871348728,10.346566297112027,19.0,6.760631093399612,1.153861809841447,2.051913249210509,1.4464702797624074,3038
18.84686154833544,5.310365720349162,11.736443324364052,29.607703744661098,15.176036871348728,7.846566297112027,16.0,5.260631093399611,1.9288618098414472,0.25191324921050917,2.196470279762407,3039
11.346861548335436,10.31036572034916,6.73644332436405,44.607703744661094,25.176036871348728,2.8465662971120276,11.0,2.2606310933996103,3.4788618098414474,1.4519132492105091,0.6964702797624074,3040
11.112486548335436,2.9666157203491617,2.51769332436405,31.951453744661098,29.863536871348728,4.565316297112027,18.0,4.416881093399611,1.880424309841447,1.9394132492105092,1.3058452797624074,3041
18.61248654833544,7.966615720349162,7.51769332436405,46.951453744661094,19.863536871348728,9.565316297112027,13.0,1.4168810933996103,3.4304243098414475,0.7394132492105091,2.805845279762407,3042
7.362486548335437,5.466615720349162,5.01769332436405,39.451453744661094,24.863536871348728,7.065316297112027,15.0,5.916881093399611,2.655424309841447,1.3394132492105093,0.5558452797624074,3043
14.862486548335438,10.46661572034916,10.01769332436405,54.451453744661094,34.86353687134873,12.065316297112027,10.0,2.9168810933996103,1.1054243098414471,0.13941324921050918,2.055845279762407,3044
16.73748654833544,6.716615720349162,8.76769332436405,28.201453744661098,27.363536871348728,3.3153162971120276,16.0,6.666881093399612,1.492924309841447,1.6394132492105091,0.9308452797624074,3045
9.237486548335436,11.71661572034916,3.76769332436405,43.201453744661094,17.363536871348728,8.315316297112027,11.0,3.6668810933996103,3.0429243098414474,0.43941324921050917,2.430845279762407,3046
5.487486548335437,4.216615720349162,11.267693324364052,35.701453744661094,32.36353687134873,10.815316297112027,14.0,2.1668810933996103,2.267924309841447,2.239413249210509,1.6808452797624074,3047
12.987486548335436,9.21661572034916,6.26769332436405,50.701453744661094,22.363536871348728,5.815316297112027,19.0,5.166881093399611,3.8179243098414473,1.0394132492105093,3.180845279762407,3048
13.924986548335438,4.841615720349162,10.642693324364052,45.076453744661094,18.61353687134873,6.440316297112027,17.0,1.7918810933996103,1.6866743098414472,2.089413249210509,2.993345279762407,3049
6.424986548335437,9.84161572034916,5.64269332436405,30.076453744661098,28.613536871348728,11.440316297112027,12.0,4.791881093399611,3.2366743098414474,0.8894132492105091,1.4933452797624074,3050
10.174986548335436,12.34161572034916,8.14269332436405,52.576453744661094,33.61353687134873,8.940316297112027,14.0,6.291881093399612,2.461674309841447,1.4894132492105092,2.243345279762407,3051
17.67498654833544,7.341615720349162,3.14269332436405,37.576453744661094,23.613536871348728,3.9403162971120276,19.0,3.2918810933996103,4.011674309841448,0.28941324921050915,0.7433452797624074,3052
15.799986548335438,3.5916157203491617,6.89269332436405,48.826453744661094,16.113536871348728,2.6903162971120276,16.0,5.541881093399611,2.074174309841447,1.7894132492105093,1.8683452797624074,3053
8.299986548335436,8.59161572034916,11.892693324364052,33.826453744661094,26.113536871348728,7.690316297112027,11.0,2.5418810933996103,3.6241743098414476,0.5894132492105092,0.36834527976240733,3054
19.54998654833544,6.091615720349162,4.39269332436405,26.326453744661098,21.113536871348728,10.190316297112027,13.0,4.041881093399611,2.8491743098414473,2.3894132492105093,2.618345279762407,3055
12.049986548335436,11.09161572034916,9.39269332436405,41.326453744661094,31.11353687134873,5.190316297112027,18.0,1.0418810933996103,1.299174309841447,1.1894132492105092,1.1183452797624074,3056
11.581236548335436,5.779115720349162,5.95519332436405,36.638953744661094,15.488536871348728,7.377816297112027,13.0,2.3543810933996103,1.202299309841447,0.3644132492105092,1.0245952797624074,3057
19.08123654833544,10.77911572034916,10.955193324364052,51.638953744661094,25.488536871348728,12.377816297112027,18.0,5.354381093399611,2.752299309841447,1.5644132492105092,2.524595279762407,3058
7.831236548335437,3.2791157203491617,3.45519332436405,29.138953744661098,20.488536871348728,4.877816297112027,10.0,6.854381093399612,3.5272993098414474,0.9644132492105091,1.7745952797624074,3059
15.331236548335438,8.27911572034916,8.45519332436405,44.138953744661094,30.488536871348728,9.877816297112027,15.0,3.8543810933996103,1.977299309841447,2.1644132492105093,3.274595279762407,3060
17.20623654833544,12.02911572034916,12.205193324364052,40.388953744661094,22.988536871348728,11.127816297112027,12.0,4.604381093399611,3.9147993098414475,0.6644132492105091,1.3995952797624074,3061
9.706236548335436,7.029115720349162,7.20519332436405,25.388953744661098,32.98853687134873,6.127816297112027,17.0,1.6043810933996103,2.3647993098414473,1.8644132492105092,2.899595279762407,3062
5.956236548335437,4.529115720349162,9.70519332436405,32.888953744661094,17.988536871348728,3.6278162971120276,19.0,3.1043810933996103,3.1397993098414476,2.464413249210509,0.6495952797624074,3063
13.456236548335438,9.52911572034916,4.70519332436405,47.888953744661094,27.988536871348728,8.627816297112027,14.0,6.104381093399612,1.5897993098414471,1.2644132492105091,2.149595279762407,3064
12.518736548335436,3.9041157203491617,7.83019332436405,27.263953744661098,24.238536871348728,8.002816297112027,12.0,3.4793810933996103,4.108549309841448,0.5144132492105091,1.9620952797624074,3065
5.018736548335437,8.90411572034916,2.83019332436405,42.263953744661094,34.23853687134873,3.0028162971120276,17.0,6.479381093399612,2.558549309841447,1.7144132492105093,0.46209527976240733,3066
8.768736548335436,6.404115720349162,10.33019332436405,49.763953744661094,29.238536871348728,5.502816297112027,20.0,4.979381093399611,3.3335493098414473,1.1144132492105092,2.712095279762407,3067
16.26873654833544,11.40411572034916,5.33019332436405,34.763953744661094,19.238536871348728,10.502816297112027,15.0,1.9793810933996103,1.783549309841447,2.314413249210509,1.2120952797624074,3068
14.393736548335438,5.154115720349162,4.08019332436405,53.513953744661094,31.73853687134873,9.252816297112027,11.0,1.2293810933996103,1.396049309841447,0.8144132492105092,3.087095279762407,3069
6.893736548335437,10.15411572034916,9.08019332436405,38.513953744661094,21.738536871348728,4.252816297112027,16.0,4.229381093399611,2.946049309841447,2.014413249210509,1.5870952797624074,3070
18.14373654833544,2.6541157203491617,6.58019332436405,46.013953744661094,26.738536871348728,11.752816297112027,18.0,2.7293810933996103,3.7210493098414474,0.21441324921050917,2.337095279762407,3071
10.643736548335436,7.654115720349162,11.580193324364052,31.013953744661098,16.738536871348728,6.752816297112027,13.0,5.729381093399611,2.171049309841447,1.4144132492105093,0.8370952797624074,3072
10.636412329585436,3.8894672828491617,2.78624801186405,35.569617807161094,34.30689624634873,5.810433484612027,15.0,1.4198107808996103,3.2684614192164476,0.9444913742105091,0.35223199851240733,3073
18.13641232958544,8.88946728284916,7.78624801186405,50.569617807161094,24.306896246348728,10.810433484612027,20.0,4.419810780899611,1.718461419216447,2.144491374210509,1.8522319985124074,3074
6.886412329585437,6.389467282849162,5.28624801186405,28.069617807161098,19.306896246348728,8.310433484612027,17.0,2.9198107808996103,4.043461419216447,0.3444913742105091,2.602231998512407,3075
14.386412329585438,11.38946728284916,10.28624801186405,43.069617807161094,29.306896246348728,3.3104334846120276,12.0,5.919810780899611,2.4934614192164473,1.5444913742105093,1.1022319985124074,3076
16.26141232958544,5.139467282849162,9.03624801186405,39.319617807161094,21.806896246348728,12.060433484612027,14.0,3.6698107808996103,3.6559614192164474,2.444491374210509,2.227231998512407,3077
8.761412329585436,10.13946728284916,4.03624801186405,54.319617807161094,31.80689624634873,7.060433484612027,19.0,6.669810780899612,2.105961419216447,1.2444913742105093,0.7272319985124074,3078
5.011412329585437,2.6394672828491617,11.536248011864052,31.819617807161098,16.806896246348728,9.560433484612027,16.0,5.169810780899611,1.330961419216447,0.6444913742105092,2.977231998512407,3079
12.511412329585436,7.639467282849162,6.53624801186405,46.819617807161094,26.806896246348728,4.560433484612027,11.0,2.1698107808996103,2.880961419216447,1.8444913742105091,1.4772319985124074,3080
13.448912329585438,5.764467282849162,10.911248011864052,26.194617807161098,25.556896246348728,5.185433484612027,14.0,4.794810780899611,3.4622114192164473,1.0944913742105091,1.2897319985124074,3081
5.948912329585437,10.76446728284916,5.91124801186405,41.194617807161094,15.556896246348728,10.185433484612027,19.0,1.7948107808996103,1.912211419216447,2.294491374210509,2.789731998512407,3082
9.698912329585436,3.2644672828491617,8.41124801186405,48.694617807161094,30.556896246348728,7.685433484612027,17.0,3.2948107808996103,1.137211419216447,0.49449137421050915,0.5397319985124074,3083
17.19891232958544,8.26446728284916,3.41124801186405,33.694617807161094,20.556896246348728,2.6854334846120276,12.0,6.294810780899612,2.687211419216447,1.6944913742105092,2.039731998512407,3084
15.323912329585438,12.01446728284916,7.16124801186405,52.444617807161094,33.05689624634873,3.9354334846120276,13.0,2.5448107808996103,3.0747114192164475,0.19449137421050916,0.9147319985124074,3085
7.823912329585437,7.014467282849162,12.161248011864052,37.444617807161094,23.056896246348728,8.935433484612027,18.0,5.544810780899611,1.524711419216447,1.3944913742105092,2.414731998512407,3086
19.07391232958544,4.514467282849162,4.66124801186405,44.944617807161094,28.056896246348728,11.435433484612027,16.0,1.0448107808996103,3.8497114192164474,0.7944913742105091,1.6647319985124074,3087
11.573912329585436,9.51446728284916,9.66124801186405,29.944617807161098,18.056896246348728,6.435433484612027,11.0,4.044810780899611,2.299711419216447,1.9944913742105093,3.164731998512407,3088
12.042662329585436,4.826967282849162,5.59874801186405,32.757117807161094,28.681896246348728,8.622933484612027,10.0,5.357310780899611,2.396586419216447,1.3194913742105092,2.133481998512407,3089
19.54266232958544,9.82696728284916,10.598748011864052,47.757117807161094,18.68189624634873,3.6229334846120276,15.0,2.3573107808996103,3.9465864192164473,0.11949137421050918,0.6334819985124074,3090
8.292662329585436,12.32696728284916,3.09874801186405,40.257117807161094,23.681896246348728,6.122933484612027,13.0,3.8573107808996103,1.621586419216447,1.919491374210509,2.883481998512407,3091
15.792662329585438,7.326967282849162,8.09874801186405,25.257117807161098,33.68189624634873,11.122933484612027,18.0,6.857310780899612,3.1715864192164474,0.7194913742105091,1.3834819985124074,3092
17.66766232958544,3.5769672828491617,11.848748011864052,29.007117807161098,26.181896246348728,9.872933484612027,19.0,1.6073107808996103,2.784086419216447,2.2194913742105093,3.258481998512407,3093
10.167662329585436,8.57696728284916,6.84874801186405,44.007117807161094,16.181896246348728,4.872933484612027,14.0,4.607310780899611,1.2340864192164471,1.0194913742105092,1.7584819985124074,3094
6.417662329585437,6.076967282849162,9.34874801186405,36.507117807161094,31.18189624634873,12.372933484612027,12.0,6.107310780899612,2.0090864192164473,1.6194913742105093,2.508481998512407,3095
13.917662329585438,11.07696728284916,4.34874801186405,51.507117807161094,21.181896246348728,7.372933484612027,17.0,3.1073107808996103,3.5590864192164475,0.4194913742105092,1.0084819985124074,3096
12.980162329585436,2.9519672828491617,7.47374801186405,45.882117807161094,19.931896246348728,6.747933484612027,20.0,6.482310780899612,2.590336419216447,1.4694913742105091,0.8209819985124074,3097
5.480162329585437,7.951967282849162,12.473748011864052,30.882117807161098,29.931896246348728,11.747933484612027,15.0,3.4823107808996103,4.140336419216448,0.26949137421050917,2.320981998512407,3098
9.230162329585436,5.451967282849162,9.97374801186405,53.382117807161094,34.93189624634873,4.247933484612027,12.0,1.9823107808996103,1.8153364192164472,2.069491374210509,1.5709819985124074,3099
16.73016232958544,10.45196728284916,4.97374801186405,38.382117807161094,24.931896246348728,9.247933484612027,17.0,4.982310780899611,3.3653364192164474,0.8694913742105091,3.070981998512407,3100
14.855162329585438,6.701967282849162,3.72374801186405,49.632117807161094,17.431896246348728,10.497933484612027,18.0,4.232310780899611,2.202836419216447,2.3694913742105093,1.1959819985124074,3101
7.355162329585437,11.70196728284916,8.72374801186405,34.632117807161094,27.431896246348728,5.497933484612027,13.0,1.2323107808996103,3.7528364192164476,1.1694913742105093,2.695981998512407,3102
18.60516232958544,4.201967282849162,6.22374801186405,27.132117807161098,22.431896246348728,2.9979334846120276,11.0,5.732310780899611,1.427836419216447,1.7694913742105092,0.44598199851240733,3103
11.105162329585436,9.20196728284916,11.223748011864052,42.132117807161094,32.43189624634873,7.997933484612027,16.0,2.7323107808996103,2.9778364192164473,0.5694913742105091,1.9459819985124074,3104
11.339537329585436,6.545717282849162,8.25499801186405,52.913367807161094,27.744396246348728,9.404183484612027,13.0,3.5760607808996103,1.5731489192164472,0.9819913742105091,2.742856998512407,3105
18.83953732958544,11.54571728284916,3.25499801186405,37.913367807161094,17.744396246348728,4.404183484612027,18.0,6.576060780899612,3.1231489192164474,2.1819913742105093,1.2428569985124074,3106
7.589537329585437,4.045717282849162,10.754998011864052,45.413367807161094,32.74439624634873,11.904183484612027,10.0,5.076060780899611,2.348148919216447,0.3819913742105092,1.9928569985124074,3107
15.089537329585438,9.04571728284916,5.75499801186405,30.413367807161098,22.744396246348728,6.904183484612027,15.0,2.0760607808996103,3.8981489192164474,1.5819913742105092,0.49285699851240733,3108
16.96453732958544,2.7957172828491617,4.50499801186405,26.663367807161098,30.244396246348728,8.154183484612027,11.0,1.3260607808996103,1.960648919216447,2.481991374210509,2.367856998512407,3109
9.464537329585436,7.795717282849162,9.50499801186405,41.663367807161094,20.244396246348728,3.1541834846120276,16.0,4.326060780899611,3.5106489192164476,1.2819913742105091,0.8678569985124074,3110
5.714537329585437,5.295717282849162,7.00499801186405,49.163367807161094,25.244396246348728,5.654183484612027,19.0,2.8260607808996103,2.7356489192164473,0.6819913742105091,3.117856998512407,3111
13.214537329585438,10.29571728284916,12.004998011864052,34.163367807161094,15.244396246348728,10.654183484612027,14.0,5.826060780899611,1.185648919216447,1.8819913742105092,1.6178569985124074,3112
14.152037329585438,3.4207172828491617,5.12999801186405,39.788367807161094,16.494396246348728,11.279183484612027,12.0,2.4510607808996103,2.154398919216447,1.1319913742105092,1.8053569985124074,3113
6.652037329585437,8.42071728284916,10.12999801186405,54.788367807161094,26.494396246348728,6.279183484612027,17.0,5.451060780899611,3.7043989192164473,2.331991374210509,0.30535699851240733,3114
10.402037329585436,5.920717282849162,2.62999801186405,32.288367807161094,21.494396246348728,3.7791834846120276,20.0,0.9510607808996104,2.929398919216447,0.5319913742105091,1.0553569985124074,3115
17.90203732958544,10.92071728284916,7.62999801186405,47.288367807161094,31.49439624634873,8.779183484612027,15.0,3.9510607808996103,1.379398919216447,1.7319913742105093,2.555356998512407,3116
16.02703732958544,4.670717282849162,11.379998011864052,36.038367807161094,18.99439624634873,7.529183484612027,11.0,4.701060780899611,1.766898919216447,0.23199137421050917,0.6803569985124074,3117
8.527037329585436,9.67071728284916,6.37999801186405,51.038367807161094,28.994396246348728,2.5291834846120276,16.0,1.7010607808996103,3.3168989192164475,1.4319913742105093,2.180356998512407,3118
19.77703732958544,12.17071728284916,8.87999801186405,28.538367807161098,33.99439624634873,5.029183484612027,18.0,3.2010607808996103,2.541898919216447,0.8319913742105092,1.4303569985124074,3119
12.277037329585436,7.170717282849162,3.87999801186405,43.538367807161094,23.994396246348728,10.029183484612027,13.0,6.201060780899612,4.091898919216447,2.031991374210509,2.930356998512407,3120
11.808287329585436,12.48321728284916,10.44249801186405,50.100867807161094,22.119396246348728,12.216683484612027,18.0,1.8885607808996103,3.8012739192164475,1.2069913742105092,2.274106998512407,3121
19.30828732958544,7.483217282849162,5.44249801186405,35.100867807161094,32.11939624634873,7.216683484612027,13.0,4.888560780899611,2.2512739192164473,2.4069913742105093,0.7741069985124074,3122
8.058287329585436,4.983217282849162,7.94249801186405,27.600867807161098,17.119396246348728,9.716683484612027,15.0,6.388560780899612,3.0262739192164476,1.8069913742105093,3.024106998512407,3123
15.558287329585438,9.98321728284916,2.94249801186405,42.600867807161094,27.119396246348728,4.716683484612027,10.0,3.3885607808996103,1.4762739192164471,0.6069913742105091,1.5241069985124074,3124
17.43328732958544,6.233217282849162,6.69249801186405,46.350867807161094,34.61939624634873,5.966683484612027,17.0,5.638560780899611,4.188773919216447,2.106991374210509,2.649106998512407,3125
9.933287329585436,11.23321728284916,11.692498011864052,31.350867807161098,24.619396246348728,10.966683484612027,12.0,2.6385607808996103,2.638773919216447,0.9069913742105091,1.1491069985124074,3126
6.183287329585437,3.7332172828491617,4.19249801186405,53.850867807161094,19.619396246348728,8.466683484612027,14.0,4.138560780899611,3.4137739192164474,1.5069913742105092,1.8991069985124074,3127
13.683287329585438,8.73321728284916,9.19249801186405,38.850867807161094,29.619396246348728,3.4666834846120276,19.0,1.1385607808996103,1.863773919216447,0.30699137421050915,0.39910699851240733,3128
12.745787329585436,5.608217282849162,3.56749801186405,29.475867807161098,30.869396246348728,2.8416834846120276,17.0,4.513560780899611,1.282523919216447,1.3569913742105093,0.5866069985124074,3129
5.245787329585437,10.60821728284916,8.56749801186405,44.475867807161094,20.869396246348728,7.841683484612027,12.0,1.5135607808996103,2.832523919216447,0.15699137421050918,2.086606998512407,3130
8.995787329585436,3.1082172828491617,6.06749801186405,36.975867807161094,25.869396246348728,10.341683484612027,15.0,6.013560780899611,3.6075239192164474,1.9569913742105092,1.3366069985124074,3131
16.49578732958544,8.10821728284916,11.067498011864052,51.975867807161094,15.869396246348728,5.341683484612027,20.0,3.0135607808996103,2.057523919216447,0.7569913742105091,2.836606998512407,3132
14.620787329585438,4.358217282849162,9.81749801186405,33.225867807161094,23.369396246348728,4.091683484612027,16.0,6.763560780899612,3.9950239192164476,2.256991374210509,1.7116069985124074,3133
7.120787329585437,9.35821728284916,4.81749801186405,48.225867807161094,33.36939624634873,9.091683484612027,11.0,3.7635607808996103,2.445023919216447,1.0569913742105093,3.211606998512407,3134
18.37078732958544,6.858217282849162,12.317498011864052,40.725867807161094,28.369396246348728,6.591683484612027,14.0,2.2635607808996103,3.2200239192164473,1.6569913742105091,0.9616069985124074,3135
10.870787329585436,11.85821728284916,7.31749801186405,25.725867807161098,18.36939624634873,11.591683484612027,19.0,5.263560780899611,1.670023919216447,0.45699137421050917,2.461606998512407,3136
10.987974829585436,5.373842282849162,12.083123011864052,44.710242807161094,17.588146246348728,3.5448084846120276,11.0,3.3416857808996103,3.4379926692164475,1.7507413742105091,1.3131694985124074,3137
18.48797482958544,10.37384228284916,7.08312301186405,29.710242807161098,27.588146246348728,8.544808484612027,16.0,6.341685780899612,1.887992669216447,0.5507413742105092,2.813169498512407,3138
7.237974829585437,2.8738422828491617,9.58312301186405,52.210242807161094,22.588146246348728,11.044808484612027,19.0,4.841685780899611,1.1129926692164471,2.350741374210509,0.5631694985124074,3139
14.737974829585438,7.873842282849162,4.58312301186405,37.210242807161094,32.58814624634873,6.044808484612027,14.0,1.8416857808996103,2.662992669216447,1.1507413742105093,2.063169498512407,3140
16.61297482958544,4.123842282849162,5.83312301186405,48.460242807161094,20.088146246348728,4.794808484612027,13.0,1.0916857808996103,3.0504926692164474,2.050741374210509,0.9381694985124074,3141
9.112974829585436,9.12384228284916,10.833123011864052,33.460242807161094,30.088146246348728,9.794808484612027,18.0,4.091685780899611,1.500492669216447,0.8507413742105091,2.438169498512407,3142
5.362974829585437,6.623842282849162,3.33312301186405,25.960242807161098,15.088146246348728,7.294808484612027,10.0,2.5916857808996103,3.8254926692164473,1.4507413742105093,1.6881694985124074,3143
12.862974829585436,11.62384228284916,8.33312301186405,40.960242807161094,25.088146246348728,12.294808484612027,15.0,5.591685780899611,2.275492669216447,0.2507413742105092,3.188169498512407,3144
13.800474829585438,12.24884228284916,3.95812301186405,35.335242807161094,26.338146246348728,11.669808484612027,11.0,2.9666857808996103,3.2442426692164474,1.6007413742105092,3.000669498512407,3145
6.300474829585437,7.248842282849162,8.95812301186405,50.335242807161094,16.338146246348728,6.669808484612027,16.0,5.966685780899611,1.6942426692164472,0.40074137421050915,1.5006694985124074,3146
10.050474829585436,4.748842282849162,6.45812301186405,42.835242807161094,31.33814624634873,9.169808484612027,18.0,1.4666857808996103,4.019242669216448,2.200741374210509,2.250669498512407,3147
17.55047482958544,9.74884228284916,11.458123011864052,27.835242807161098,21.338146246348728,4.169808484612027,13.0,4.466685780899611,2.469242669216447,1.0007413742105091,0.7506694985124074,3148
15.675474829585438,5.998842282849162,7.70812301186405,31.585242807161098,28.838146246348728,5.419808484612027,12.0,5.216685780899611,3.6317426692164476,1.9007413742105093,1.8756694985124074,3149
8.175474829585436,10.99884228284916,2.70812301186405,46.585242807161094,18.83814624634873,10.419808484612027,17.0,2.2166857808996103,2.081742669216447,0.7007413742105091,0.37566949851240733,3150
19.42547482958544,3.4988422828491617,10.20812301186405,39.085242807161094,23.838146246348728,7.919808484612027,20.0,3.7166857808996103,1.306742669216447,1.3007413742105092,2.625669498512407,3151
11.925474829585436,8.49884228284916,5.20812301186405,54.085242807161094,33.83814624634873,2.9198084846120276,15.0,6.716685780899612,2.8567426692164473,0.10074137421050917,1.1256694985124074,3152
12.394224829585436,3.8113422828491617,8.64562301186405,25.022742807161098,31.96314624634873,10.732308484612027,17.0,2.0291857808996103,2.759867669216447,0.7757413742105091,1.0319194985124074,3153
19.89422482958544,8.81134228284916,3.64562301186405,40.022742807161094,21.963146246348728,5.732308484612027,12.0,5.029185780899611,1.209867669216447,1.9757413742105092,2.531919498512407,3154
