HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
19.52435178271044,11.69464306409916,3.25743941811405,40.147254525911094,33.74537280884873,12.497445203362027,11.0,2.1595568746496103,3.8353315364039475,1.5743741867105092,3.080503482887407,18
8.274351782710436,4.194643064099162,10.757439418114052,47.647254525911094,28.745372808848728,4.997445203362027,13.0,3.6595568746496103,1.5103315364039471,0.9743741867105091,0.8305034828874074,19
15.774351782710438,9.19464306409916,5.75743941811405,32.647254525911094,18.74537280884873,9.997445203362027,18.0,6.659556874649612,3.0603315364039476,2.174374186710509,2.330503482887407,20
17.64935178271044,2.9446430640991617,4.50743941811405,51.397254525911094,31.24537280884873,11.247445203362027,17.0,2.9095568746496103,2.672831536403947,0.6743741867105091,0.45550348288740733,21
10.149351782710436,7.944643064099162,9.50743941811405,36.397254525911094,21.245372808848728,6.247445203362027,12.0,5.909556874649611,1.122831536403947,1.8743741867105093,1.9555034828874074,22
6.399351782710437,5.444643064099162,7.00743941811405,43.897254525911094,26.245372808848728,3.7474452033620276,15.0,1.4095568746496103,1.897831536403947,2.4743741867105093,1.2055034828874074,23
13.899351782710438,10.44464306409916,12.007439418114052,28.897254525911098,16.245372808848728,8.747445203362027,20.0,4.409556874649611,3.4478315364039474,1.2743741867105092,2.705503482887407,24
12.961851782710436,3.5696430640991617,5.13243941811405,38.272254525911094,34.99537280884873,8.122445203362027,17.0,1.0345568746496103,2.866581536403947,0.5243741867105092,2.893003482887407,25
5.461851782710437,8.56964306409916,10.13243941811405,53.272254525911094,24.995372808848728,3.1224452033620276,12.0,4.034556874649611,1.316581536403947,1.7243741867105091,1.3930034828874074,26
9.211851782710436,6.069643064099162,2.63243941811405,30.772254525911098,19.995372808848728,5.622445203362027,14.0,2.5345568746496103,2.091581536403947,1.1243741867105093,2.143003482887407,27
16.71185178271044,11.06964306409916,7.63243941811405,45.772254525911094,29.995372808848728,10.622445203362027,19.0,5.534556874649611,3.6415815364039474,2.324374186710509,0.6430034828874074,28
14.836851782710438,4.819643064099162,11.382439418114052,42.022254525911094,22.495372808848728,9.372445203362027,18.0,3.2845568746496103,2.479081536403947,0.8243741867105091,2.518003482887407,29
7.336851782710437,9.81964306409916,6.38243941811405,27.022254525911098,32.49537280884873,4.372445203362027,13.0,6.284556874649612,4.029081536403948,2.024374186710509,1.0180034828874074,30
18.58685178271044,12.31964306409916,8.88243941811405,34.522254525911094,17.495372808848728,11.872445203362027,15.0,4.784556874649611,1.704081536403947,0.22437418671050918,3.268003482887407,31
11.086851782710436,7.319643064099162,3.88243941811405,49.522254525911094,27.495372808848728,6.872445203362027,10.0,1.7845568746496103,3.2540815364039473,1.4243741867105093,1.7680034828874074,32
11.321226782710436,4.663393064099162,5.91368941811405,30.303504525911098,32.18287280884873,10.466195203362027,13.0,4.128306874649611,1.655644036403947,1.9118741867105091,0.9711284828874074,33
18.82122678271044,9.66339306409916,10.913689418114052,45.303504525911094,22.182872808848728,5.466195203362027,18.0,1.1283068746496103,3.2056440364039474,0.7118741867105092,2.471128482887407,34
7.571226782710437,12.16339306409916,3.41368941811405,37.803504525911094,27.182872808848728,2.9661952033620276,16.0,5.628306874649611,2.430644036403947,1.3118741867105093,1.7211284828874074,35
15.071226782710438,7.163393064099162,8.41368941811405,52.803504525911094,17.182872808848728,7.966195203362027,11.0,2.6283068746496103,3.9806440364039473,0.11187418671050918,3.221128482887407,36
16.94622678271044,3.4133930640991617,12.163689418114052,34.053504525911094,24.682872808848728,6.716195203362027,14.0,6.378306874649612,2.0431440364039473,1.6118741867105093,1.3461284828874074,37
9.446226782710436,8.41339306409916,7.16368941811405,49.053504525911094,34.68287280884873,11.716195203362027,19.0,3.3783068746496103,3.5931440364039475,0.4118741867105091,2.846128482887407,38
5.696226782710437,5.913393064099162,9.66368941811405,41.553504525911094,29.682872808848728,4.216195203362027,17.0,1.8783068746496103,2.818144036403947,2.211874186710509,0.5961284828874074,39
13.196226782710438,10.91339306409916,4.66368941811405,26.553504525911098,19.682872808848728,9.216195203362027,12.0,4.878306874649611,1.2681440364039471,1.0118741867105092,2.096128482887407,40
14.133726782710438,2.7883930640991617,7.78868941811405,47.178504525911094,20.932872808848728,9.841195203362027,14.0,2.2533068746496103,1.8493940364039472,2.0618741867105093,1.9086284828874074,41
6.633726782710437,7.788393064099162,2.78868941811405,32.178504525911094,30.932872808848728,4.841195203362027,19.0,5.253306874649611,3.3993940364039474,0.8618741867105091,0.40862848288740733,42
10.383726782710436,5.288393064099162,10.28868941811405,54.678504525911094,15.932872808848728,12.341195203362027,16.0,6.753306874649612,2.624394036403947,1.4618741867105092,2.658628482887407,43
17.88372678271044,10.28839306409916,5.28868941811405,39.678504525911094,25.932872808848728,7.341195203362027,11.0,3.7533068746496103,4.174394036403948,0.26187418671050916,1.1586284828874074,44
16.00872678271044,6.538393064099162,4.03868941811405,43.428504525911094,33.43287280884873,8.591195203362027,15.0,6.003306874649611,1.461894036403947,1.7618741867105092,3.033628482887407,45
8.508726782710436,11.53839306409916,9.03868941811405,28.428504525911098,23.432872808848728,3.5911952033620276,10.0,3.0033068746496103,3.0118940364039473,0.5618741867105091,1.5336284828874074,46
19.75872678271044,4.038393064099162,6.53868941811405,50.928504525911094,18.43287280884873,6.091195203362027,18.0,4.503306874649611,2.236894036403947,2.361874186710509,2.283628482887407,47
12.258726782710436,9.03839306409916,11.538689418114052,35.928504525911094,28.432872808848728,11.091195203362027,13.0,1.5033068746496103,3.7868940364039476,1.1618741867105091,0.7836284828874074,48
11.789976782710436,4.350893064099162,12.476189418114052,42.491004525911094,17.807872808848728,3.9036952033620276,19.0,2.8158068746496103,4.077519036403947,0.33687418671050917,1.4398784828874074,49
19.28997678271044,9.35089306409916,7.47618941811405,27.491004525911098,27.807872808848728,8.903695203362027,14.0,5.815806874649611,2.5275190364039473,1.5368741867105091,2.939878482887407,50
8.039976782710436,6.850893064099162,4.97618941811405,34.991004525911094,22.807872808848728,11.403695203362027,11.0,1.3158068746496103,3.3025190364039476,0.9368741867105091,0.6898784828874074,51
15.539976782710438,11.85089306409916,9.97618941811405,49.991004525911094,32.80787280884873,6.403695203362027,16.0,4.315806874649611,1.752519036403947,2.136874186710509,2.189878482887407,52
17.41497678271044,5.600893064099162,8.72618941811405,38.741004525911094,20.307872808848728,5.153695203362027,20.0,5.065806874649611,1.3650190364039472,0.6368741867105091,1.0648784828874074,53
9.914976782710436,10.60089306409916,3.72618941811405,53.741004525911094,30.307872808848728,10.153695203362027,15.0,2.0658068746496103,2.915019036403947,1.8368741867105092,2.564878482887407,54
6.164976782710437,3.1008930640991617,11.226189418114052,31.241004525911098,15.307872808848728,7.653695203362027,12.0,3.5658068746496103,3.6900190364039474,2.4368741867105093,1.8148784828874074,55
13.664976782710438,8.10089306409916,6.22618941811405,46.241004525911094,25.307872808848728,2.6536952033620276,17.0,6.565806874649612,2.140019036403947,1.2368741867105093,0.31487848288740733,56
12.727476782710436,6.225893064099162,10.601189418114052,51.866004525911094,26.557872808848728,12.028695203362027,19.0,3.1908068746496103,1.171269036403947,0.4868741867105092,3.127378482887407,57
5.227476782710437,11.22589306409916,5.60118941811405,36.866004525911094,16.557872808848728,7.028695203362027,14.0,6.190806874649612,2.721269036403947,1.6868741867105093,1.6273784828874074,58
8.977476782710436,3.7258930640991617,8.10118941811405,44.366004525911094,31.55787280884873,9.528695203362027,12.0,4.690806874649611,3.4962690364039473,1.0868741867105092,2.377378482887407,59
16.47747678271044,8.72589306409916,3.10118941811405,29.366004525911098,21.557872808848728,4.528695203362027,17.0,1.6908068746496103,1.946269036403947,2.2868741867105093,0.8773784828874074,60
14.602476782710438,12.47589306409916,6.85118941811405,25.616004525911098,29.057872808848728,5.778695203362027,10.0,0.9408068746496104,3.8837690364039474,0.7868741867105091,2.002378482887407,61
7.102476782710437,7.475893064099162,11.851189418114052,40.616004525911094,19.057872808848728,10.778695203362027,15.0,3.9408068746496103,2.333769036403947,1.986874186710509,0.5023784828874074,62
18.35247678271044,4.975893064099162,4.35118941811405,48.116004525911094,24.057872808848728,8.278695203362027,13.0,2.4408068746496103,3.1087690364039475,0.18687418671050918,2.752378482887407,63
10.852476782710436,9.97589306409916,9.35118941811405,33.116004525911094,34.05787280884873,3.2786952033620276,18.0,5.440806874649611,1.558769036403947,1.3868741867105092,1.2523784828874074,64
10.969664282710436,5.991518064099162,4.27306441811405,37.100379525911094,22.339122808848728,2.7318202033620276,15.0,4.268931874649611,3.7142377864039475,0.28062418671050915,2.400815982887407,65
18.46966428271044,10.99151806409916,9.27306441811405,52.100379525911094,32.33912280884873,7.731820203362027,20.0,1.2689318746496103,2.1642377864039473,1.4806241867105092,0.9008159828874074,66
7.219664282710437,3.4915180640991617,6.77306441811405,29.600379525911098,17.339122808848728,10.231820203362027,17.0,5.768931874649611,1.3892377864039471,0.8806241867105091,3.150815982887407,67
14.719664282710438,8.49151806409916,11.773064418114052,44.600379525911094,27.339122808848728,5.231820203362027,12.0,2.7689318746496103,2.939237786403947,2.080624186710509,1.6508159828874074,68
16.59466428271044,12.24151806409916,8.02306441811405,40.850379525911094,34.83912280884873,6.481820203362027,13.0,6.518931874649612,3.3267377864039474,1.1806241867105092,2.775815982887407,69
9.094664282710436,7.241518064099162,3.02306441811405,25.850379525911098,24.839122808848728,11.481820203362027,18.0,3.5189318746496103,1.776737786403947,2.3806241867105093,1.2758159828874074,70
5.344664282710437,4.741518064099162,10.523064418114052,33.350379525911094,19.839122808848728,8.981820203362027,16.0,2.0189318746496103,4.101737786403947,0.5806241867105092,2.025815982887407,71
12.844664282710436,9.74151806409916,5.52306441811405,48.350379525911094,29.839122808848728,3.9818202033620276,11.0,5.018931874649611,2.551737786403947,1.7806241867105093,0.5258159828874074,72
13.782164282710438,4.116518064099162,11.148064418114052,27.725379525911098,31.08912280884873,3.3568202033620276,15.0,1.6439318746496103,3.1329877864039473,0.13062418671050918,0.7133159828874074,73
6.282164282710437,9.11651806409916,6.14806441811405,42.725379525911094,21.089122808848728,8.356820203362027,10.0,4.643931874649611,1.582987786403947,1.3306241867105093,2.213315982887407,74
10.032164282710436,6.616518064099162,8.64806441811405,50.225379525911094,26.089122808848728,10.856820203362027,18.0,6.143931874649612,3.9079877864039476,0.7306241867105091,1.4633159828874074,75
17.53216428271044,11.61651806409916,3.64806441811405,35.225379525911094,16.089122808848728,5.856820203362027,13.0,3.1439318746496103,2.357987786403947,1.9306241867105092,2.963315982887407,76
15.657164282710438,5.366518064099162,4.89806441811405,53.975379525911094,23.589122808848728,4.606820203362027,14.0,5.393931874649611,3.5204877864039474,1.0306241867105093,1.8383159828874074,77
8.157164282710436,10.36651806409916,9.89806441811405,38.975379525911094,33.58912280884873,9.606820203362027,19.0,2.3939318746496103,1.9704877864039472,2.230624186710509,0.33831598288740733,78
19.40716428271044,2.8665180640991617,12.398064418114052,46.475379525911094,28.589122808848728,7.106820203362027,16.0,3.8939318746496103,1.195487786403947,0.43062418671050917,1.0883159828874074,79
11.907164282710436,7.866518064099162,7.39806441811405,31.475379525911098,18.58912280884873,12.106820203362027,11.0,6.893931874649612,2.745487786403947,1.6306241867105091,2.588315982887407,80
12.375914282710436,3.1790180640991617,6.46056441811405,32.412879525911094,27.964122808848728,9.294320203362027,20.0,2.5814318746496103,2.842362786403947,2.305624186710509,2.682065982887407,81
19.87591428271044,8.17901806409916,11.460564418114052,47.412879525911094,17.964122808848728,4.294320203362027,15.0,5.581431874649611,1.292362786403947,1.1056241867105092,1.1820659828874074,82
8.625914282710436,5.679018064099162,3.96056441811405,39.912879525911094,32.96412280884873,11.794320203362027,12.0,1.0814318746496103,2.067362786403947,1.7056241867105093,1.9320659828874074,83
16.12591428271044,10.67901806409916,8.96056441811405,54.912879525911094,22.964122808848728,6.794320203362027,17.0,4.081431874649611,3.6173627864039473,0.5056241867105091,0.43206598288740733,84
18.00091428271044,6.929018064099162,10.21056441811405,28.662879525911098,30.464122808848728,8.044320203362027,19.0,4.831431874649611,2.454862786403947,1.4056241867105093,2.307065982887407,85
10.500914282710436,11.92901806409916,5.21056441811405,43.662879525911094,20.464122808848728,3.0443202033620276,14.0,1.8314318746496103,4.004862786403947,0.2056241867105092,0.8070659828874074,86
6.750914282710437,4.429018064099162,7.71056441811405,36.162879525911094,25.464122808848728,5.544320203362027,11.0,3.3314318746496103,1.679862786403947,2.005624186710509,3.057065982887407,87
14.250914282710438,9.42901806409916,2.71056441811405,51.162879525911094,15.464122808848728,10.544320203362027,16.0,6.331431874649612,3.2298627864039475,0.8056241867105092,1.5570659828874074,88
13.313414282710438,5.054018064099162,9.58556441811405,45.537879525911094,16.714122808848728,11.169320203362027,11.0,3.7064318746496103,2.261112786403947,2.1556241867105093,1.7445659828874074,89
5.813414282710437,10.05401806409916,4.58556441811405,30.537879525911098,26.714122808848728,6.169320203362027,16.0,6.706431874649612,3.8111127864039474,0.9556241867105091,3.244565982887407,90
9.563414282710436,2.5540180640991617,12.085564418114052,53.037879525911094,21.714122808848728,3.6693202033620276,13.0,5.206431874649611,1.4861127864039472,1.5556241867105092,0.9945659828874074,91
17.06341428271044,7.554018064099162,7.08556441811405,38.037879525911094,31.71412280884873,8.669320203362027,18.0,2.2064318746496103,3.0361127864039474,0.3556241867105092,2.494565982887407,92
15.188414282710438,3.8040180640991617,3.33556441811405,49.287879525911094,19.214122808848728,7.419320203362027,19.0,1.4564318746496103,2.6486127864039473,1.2556241867105091,0.6195659828874074,93
7.688414282710437,8.80401806409916,8.33556441811405,34.287879525911094,29.214122808848728,12.419320203362027,14.0,4.456431874649611,4.198612786403947,2.455624186710509,2.119565982887407,94
18.93841428271044,6.304018064099162,5.83556441811405,26.787879525911098,34.21412280884873,4.919320203362027,12.0,2.9564318746496103,1.873612786403947,1.8556241867105092,1.3695659828874074,95
11.438414282710436,11.30401806409916,10.835564418114052,41.787879525911094,24.214122808848728,9.919320203362027,17.0,5.956431874649611,3.4236127864039476,0.6556241867105091,2.869565982887407,96
11.204039282710436,3.3352680640991617,9.11681441811405,53.506629525911094,28.276622808848728,8.825570203362027,12.0,6.800181874649612,1.922050286403947,0.16812418671050916,2.166440982887407,97
18.70403928271044,8.33526806409916,4.11681441811405,38.506629525911094,18.27662280884873,3.8255702033620276,17.0,3.8001818746496103,3.4720502864039475,1.3681241867105092,0.6664409828874074,98
7.454039282710437,5.835268064099162,11.616814418114052,46.006629525911094,23.276622808848728,6.325570203362027,19.0,2.3001818746496103,2.697050286403947,0.7681241867105091,2.916440982887407,99
14.954039282710438,10.83526806409916,6.61681441811405,31.006629525911098,33.27662280884873,11.325570203362027,14.0,5.300181874649611,1.1470502864039471,1.9681241867105093,1.4164409828874074,100
16.82903928271044,4.585268064099162,2.86681441811405,27.256629525911098,25.776622808848728,10.075570203362027,11.0,4.550181874649611,1.534550286403947,1.0681241867105091,3.291440982887407,101
9.329039282710436,9.58526806409916,7.86681441811405,42.256629525911094,15.776622808848728,5.075570203362027,16.0,1.5501818746496103,3.0845502864039474,2.268124186710509,1.7914409828874074,102
5.579039282710437,12.08526806409916,5.36681441811405,49.756629525911094,30.776622808848728,2.5755702033620276,18.0,6.050181874649611,2.309550286403947,0.46812418671050915,2.541440982887407,103
13.079039282710438,7.085268064099162,10.36681441811405,34.756629525911094,20.776622808848728,7.575570203362027,13.0,3.0501818746496103,3.8595502864039473,1.6681241867105092,1.0414409828874074,104
14.016539282710438,6.460268064099162,7.24181441811405,40.381629525911094,19.526622808848728,6.950570203362027,13.0,5.675181874649611,1.7283002864039472,2.418124186710509,0.8539409828874074,105
6.516539282710437,11.46026806409916,12.241814418114052,25.381629525911098,29.526622808848728,11.950570203362027,18.0,2.6751818746496103,3.2783002864039474,1.2181241867105093,2.353940982887407,106
10.266539282710436,3.9602680640991617,4.74181441811405,32.881629525911094,34.52662280884873,4.450570203362027,10.0,4.175181874649611,2.503300286403947,0.6181241867105092,1.6039409828874074,107
17.76653928271044,8.96026806409916,9.74181441811405,47.881629525911094,24.526622808848728,9.450570203362027,15.0,1.1751818746496103,4.053300286403948,1.8181241867105091,3.103940982887407,108
15.891539282710438,2.7102680640991617,10.991814418114052,36.631629525911094,17.026622808848728,10.700570203362027,11.0,1.9251818746496103,2.115800286403947,0.9181241867105091,1.2289409828874074,109
8.391539282710436,7.710268064099162,5.99181441811405,51.631629525911094,27.026622808848728,5.700570203362027,16.0,4.925181874649611,3.6658002864039476,2.118124186710509,2.728940982887407,110
19.64153928271044,5.210268064099162,8.49181441811405,29.131629525911098,22.026622808848728,3.2005702033620276,19.0,6.425181874649612,2.8908002864039473,0.3181241867105092,0.47894098288740733,111
12.141539282710436,10.21026806409916,3.49181441811405,44.131629525911094,32.02662280884873,8.200570203362027,14.0,3.4251818746496103,1.340800286403947,1.5181241867105093,1.9789409828874074,112
11.672789282710436,5.522768064099162,11.929314418114052,48.819129525911094,33.90162280884873,5.388070203362027,17.0,4.737681874649611,4.150175286403948,2.3431241867105093,3.197690982887407,113
19.17278928271044,10.52276806409916,6.92931441811405,33.819129525911094,23.901622808848728,10.388070203362027,12.0,1.7376818746496103,2.600175286403947,1.1431241867105093,1.6976909828874074,114
7.922789282710437,3.0227680640991617,9.42931441811405,26.319129525911098,18.90162280884873,7.888070203362027,15.0,3.2376818746496103,3.3751752864039473,1.7431241867105092,2.447690982887407,115
15.422789282710438,8.02276806409916,4.42931441811405,41.319129525911094,28.901622808848728,2.8880702033620276,20.0,6.237681874649612,1.825175286403947,0.5431241867105092,0.9476909828874074,116
17.29778928271044,4.272768064099162,5.67931441811405,45.069129525911094,21.401622808848728,11.638070203362027,16.0,2.4876818746496103,3.7626752864039474,1.4431241867105091,2.072690982887407,117
9.797789282710436,9.27276806409916,10.679314418114052,30.069129525911098,31.40162280884873,6.638070203362027,11.0,5.487681874649611,2.212675286403947,0.24312418671050917,0.5726909828874074,118
6.047789282710437,6.772768064099162,3.17931441811405,52.569129525911094,16.401622808848728,9.138070203362027,13.0,0.9876818746496104,2.9876752864039475,2.043124186710509,2.822690982887407,119
13.547789282710438,11.77276806409916,8.17931441811405,37.569129525911094,26.401622808848728,4.138070203362027,18.0,3.9876818746496103,1.437675286403947,0.8431241867105091,1.3226909828874074,120
12.610289282710436,12.39776806409916,3.80431441811405,28.194129525911098,25.151622808848728,4.763070203362027,18.0,1.3626818746496103,3.9564252864039475,2.1931241867105093,1.1351909828874074,121
5.110289282710437,7.397768064099162,8.80431441811405,43.194129525911094,15.151622808848728,9.763070203362027,13.0,4.362681874649611,2.4064252864039473,0.9931241867105092,2.635190982887407,122
8.860289282710436,4.897768064099162,6.30431441811405,35.694129525911094,30.151622808848728,7.263070203362027,15.0,2.8626818746496103,3.1814252864039476,1.5931241867105093,0.38519098288740733,123
16.36028928271044,9.89776806409916,11.304314418114052,50.694129525911094,20.151622808848728,12.263070203362027,10.0,5.862681874649611,1.631425286403947,0.3931241867105092,1.8851909828874074,124
14.485289282710438,6.147768064099162,7.55431441811405,31.944129525911098,32.65162280884873,3.5130702033620276,17.0,3.6126818746496103,1.243925286403947,1.2931241867105092,0.7601909828874074,125
6.985289282710437,11.14776806409916,2.55431441811405,46.944129525911094,22.651622808848728,8.513070203362027,12.0,6.612681874649612,2.793925286403947,2.493124186710509,2.260190982887407,126
18.23528928271044,3.6477680640991617,10.05431441811405,39.444129525911094,27.651622808848728,11.013070203362027,14.0,5.112681874649611,3.5689252864039474,1.8931241867105093,1.5101909828874074,127
10.735289282710436,8.64776806409916,5.05431441811405,54.444129525911094,17.651622808848728,6.013070203362027,19.0,2.1126818746496103,2.018925286403947,0.6931241867105091,3.010190982887407,128
10.793883032710436,5.327455564099162,7.67150191811405,41.201942025911094,27.417247808848728,8.239632703362027,15.0,3.0267443746496103,2.127909661403947,0.7774991867105091,2.060972232887407,129
18.29388303271044,10.32745556409916,2.67150191811405,26.201942025911098,17.417247808848728,3.2396327033620276,10.0,6.026744374649611,3.6779096614039473,1.9774991867105092,0.5609722328874074,130
7.043883032710437,2.8274555640991617,10.17150191811405,33.701942025911094,32.41724780884873,5.739632703362027,18.0,1.5267443746496103,2.902909661403947,0.17749918671050918,2.810972232887407,131
14.543883032710438,7.827455564099162,5.17150191811405,48.701942025911094,22.417247808848728,10.739632703362027,13.0,4.526744374649611,1.352909661403947,1.3774991867105093,1.3109722328874074,132
16.41888303271044,4.077455564099162,3.92150191811405,37.451942025911094,29.917247808848728,9.489632703362027,14.0,5.276744374649611,1.740409661403947,0.47749918671050917,3.185972232887407,133
8.918883032710436,9.07745556409916,8.92150191811405,52.451942025911094,19.917247808848728,4.489632703362027,19.0,2.2767443746496103,3.2904096614039475,1.6774991867105091,1.6859722328874074,134
5.168883032710437,6.577455564099162,6.42150191811405,29.951942025911098,24.917247808848728,11.989632703362027,16.0,3.7767443746496103,2.515409661403947,1.0774991867105093,2.435972232887407,135
12.668883032710436,11.57745556409916,11.421501918114052,44.951942025911094,34.91724780884873,6.989632703362027,11.0,6.776744374649612,4.065409661403947,2.277499186710509,0.9359722328874074,136
13.606383032710438,12.20245556409916,5.79650191811405,50.576942025911094,16.167247808848728,7.614632703362027,15.0,3.4017443746496103,1.5466596614039472,0.6274991867105091,0.7484722328874074,137
6.106383032710437,7.202455564099162,10.796501918114052,35.576942025911094,26.167247808848728,2.6146327033620276,20.0,6.401744374649612,3.0966596614039474,1.8274991867105093,2.248472232887407,138
9.856383032710436,4.702455564099162,3.29650191811405,43.076942025911094,21.167247808848728,5.114632703362027,17.0,4.901744374649611,2.321659661403947,2.4274991867105093,1.4984722328874074,139
17.35638303271044,9.70245556409916,8.29650191811405,28.076942025911098,31.16724780884873,10.114632703362027,12.0,1.9017443746496103,3.8716596614039474,1.2274991867105092,2.998472232887407,140
15.481383032710438,5.952455564099162,12.046501918114052,54.326942025911094,18.66724780884873,11.364632703362027,13.0,1.1517443746496103,1.934159661403947,0.32749918671050915,1.1234722328874074,141
7.981383032710437,10.95245556409916,7.04650191811405,39.326942025911094,28.667247808848728,6.364632703362027,18.0,4.151744374649611,3.4841596614039476,1.5274991867105092,2.623472232887407,142
19.23138303271044,3.4524555640991617,9.54650191811405,46.826942025911094,33.66724780884873,3.8646327033620276,16.0,2.6517443746496103,2.7091596614039473,0.9274991867105091,0.37347223288740733,143
11.731383032710436,8.45245556409916,4.54650191811405,31.826942025911098,23.667247808848728,8.864632703362027,11.0,5.651744374649611,1.159159661403947,2.127499186710509,1.8734722328874074,144
12.200133032710436,3.7649555640991617,10.48400191811405,30.889442025911098,23.042247808848728,6.052132703362027,11.0,3.9642443746496103,1.256034661403947,1.7524991867105093,3.279722232887407,145
19.70013303271044,8.76495556409916,5.48400191811405,45.889442025911094,33.04224780884873,11.052132703362027,16.0,0.9642443746496104,2.806034661403947,0.5524991867105091,1.7797222328874074,146
8.450133032710436,6.264955564099162,7.98400191811405,38.389442025911094,18.042247808848728,8.552132703362027,13.0,5.464244374649611,3.5810346614039474,2.352499186710509,2.529722232887407,147
15.950133032710438,11.26495556409916,2.98400191811405,53.389442025911094,28.042247808848728,3.5521327033620276,18.0,2.4642443746496103,2.031034661403947,1.1524991867105092,1.0297222328874074,148
17.82513303271044,5.014955564099162,6.73400191811405,34.639442025911094,15.542247808848728,12.302132703362027,19.0,6.214244374649612,3.9685346614039476,2.052499186710509,2.154722232887407,149
10.325133032710436,10.01495556409916,11.734001918114052,49.639442025911094,25.542247808848728,7.302132703362027,14.0,3.2142443746496103,2.418534661403947,0.8524991867105092,0.6547222328874074,150
6.575133032710437,2.5149555640991617,4.23400191811405,42.139442025911094,20.542247808848728,9.802132703362027,12.0,1.7142443746496103,3.1935346614039473,1.4524991867105093,2.904722232887407,151
14.075133032710438,7.514955564099162,9.23400191811405,27.139442025911098,30.542247808848728,4.802132703362027,17.0,4.714244374649611,1.643534661403947,0.2524991867105092,1.4047222328874074,152
13.137633032710438,6.889955564099162,12.359001918114052,47.764442025911094,31.79224780884873,4.177132703362027,20.0,2.0892443746496103,3.7747846614039475,1.6024991867105092,1.2172222328874074,153
5.637633032710437,11.88995556409916,7.35900191811405,32.764442025911094,21.792247808848728,9.177132703362027,15.0,5.089244374649611,2.2247846614039473,0.4024991867105092,2.717222232887407,154
9.387633032710436,4.389955564099162,4.85900191811405,25.264442025911098,26.792247808848728,6.677132703362027,12.0,6.589244374649612,2.9997846614039476,2.2024991867105093,0.46722223288740733,155
16.88763303271044,9.38995556409916,9.85900191811405,40.264442025911094,16.792247808848728,11.677132703362027,17.0,3.5892443746496103,1.4497846614039471,1.002499186710509,1.9672222328874074,156
