HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
7.267271704585437,7.893373532849162,1.2001637642796077,30.471961557161098,25.752208746348728,4.275277234612027,13,4.551724329259197,2.9488423409647986,1.7178713406837012,2.5333485927631365,3518
18.51727170458544,5.393373532849162,0.07516376427960747,52.971961557161094,20.752208746348728,11.775277234612027,13,6.051724329259197,2.173842340964799,1.1178713406837009,3.2833485927631365,3519
11.017271704585436,10.39337353284916,0.8251637642796075,37.971961557161094,30.752208746348728,6.775277234612027,13,3.0517243292591965,3.723842340964799,2.317871340683701,1.7833485927631365,3520
10.900084204585436,6.877748532849162,0.11032001427960747,34.456336557161094,25.283458746348728,7.322152234612027,13,4.786099329259197,2.779311090964799,1.249121340683701,3.2130360927631365,3521
18.40008420458544,11.87774853284916,0.8603200142796075,49.456336557161094,15.283458746348728,2.3221522346120276,13,1.786099329259197,1.2293110909647988,2.449121340683701,1.7130360927631365,3522
7.150084204585437,4.377748532849162,0.48532001427960747,41.956336557161094,30.283458746348728,4.822152234612027,13,3.2860993292591965,3.554311090964799,0.6491213406837009,0.9630360927631365,3523
14.650084204585438,9.37774853284916,1.2353200142796077,26.956336557161098,20.283458746348728,9.822152234612027,13,6.286099329259197,2.0043110909647988,1.8491213406837013,2.4630360927631365,3524
16.52508420458544,3.1277485328491617,1.0478200142796075,30.706336557161098,32.78345874634873,8.572152234612027,13,5.536099329259197,3.941811090964799,0.9491213406837008,1.3380360927631365,3525
9.025084204585436,8.12774853284916,0.29782001427960747,45.706336557161094,22.783458746348728,3.5721522346120267,13,2.536099329259197,2.391811090964799,2.1491213406837013,2.8380360927631365,3526
5.275084204585437,5.627748532849162,1.4228200142796077,38.206336557161094,27.783458746348728,11.072152234612027,13,4.036099329259197,1.6168110909647988,0.3491213406837008,0.5880360927631365,3527
12.775084204585436,10.62774853284916,0.6728200142796075,53.206336557161094,17.783458746348728,6.072152234612027,13,1.0360993292591973,3.166811090964799,1.5491213406837012,2.0880360927631365,3528
13.712584204585438,3.7527485328491617,1.1415700142796077,43.831336557161094,34.03345874634873,6.697152234612027,13,4.411099329259197,1.8105610909647987,1.0991213406837008,0.40053609276313645,3529
6.212584204585437,8.75274853284916,0.39157001427960747,28.831336557161098,24.033458746348728,11.697152234612027,13,1.411099329259197,3.360561090964799,2.299121340683701,1.9005360927631365,3530
9.962584204585436,6.252748532849162,0.7665700142796075,51.331336557161094,19.033458746348728,4.197152234612027,13,2.9110993292591965,4.135561090964799,0.49912134068370084,1.1505360927631365,3531
17.46258420458544,11.25274853284916,0.01657001427960747,36.331336557161094,29.033458746348728,9.197152234612027,13,5.911099329259197,2.5855610909647986,1.6991213406837011,2.6505360927631365,3532
15.587584204585438,5.002748532849162,0.5790700142796075,47.581336557161094,21.533458746348728,10.447152234612027,13,5.161099329259197,3.7480610909647987,1.3991213406837009,1.5255360927631365,3533
8.087584204585436,10.00274853284916,1.3290700142796077,32.581336557161094,31.53345874634873,5.447152234612027,13,2.161099329259197,2.198061090964799,0.19912134068370085,3.0255360927631365,3534
19.33758420458544,2.5027485328491617,0.20407001427960747,25.081336557161098,16.533458746348728,2.9471522346120276,13,3.6610993292591965,2.9730610909647988,0.7991213406837008,0.7755360927631365,3535
11.837584204585436,7.502748532849162,0.9540700142796075,40.081336557161094,26.533458746348728,7.947152234612027,13,6.661099329259197,1.423061090964799,1.9991213406837012,2.2755360927631365,3536
12.306334204585436,12.19024853284916,0.43844501427960747,39.143836557161094,19.658458746348728,5.759652234612027,13,1.973599329259197,2.1011860909647986,1.9241213406837012,2.9317860927631365,3537
19.80633420458544,7.190248532849162,1.1884450142796077,54.143836557161094,29.658458746348728,10.759652234612027,13,4.973599329259197,3.651186090964799,0.7241213406837008,1.4317860927631365,3538
8.556334204585436,4.690248532849162,0.06344501427960747,31.643836557161098,34.65845874634873,8.259652234612027,13,6.473599329259197,1.326186090964799,0.12412134068370087,2.1817860927631365,3539
16.05633420458544,9.69024853284916,0.8134450142796075,46.643836557161094,24.658458746348728,3.2596522346120276,13,3.4735993292591965,2.876186090964799,1.324121340683701,0.6817860927631365,3540
17.93133420458544,5.940248532849162,1.3759450142796077,42.893836557161094,17.158458746348728,2.0096522346120276,13,2.723599329259197,3.2636860909647987,1.6241213406837012,1.8067860927631365,3541
10.431334204585436,10.94024853284916,0.6259450142796075,27.893836557161098,27.158458746348728,7.009652234612027,13,5.723599329259197,1.7136860909647988,0.4241213406837009,0.30678609276313645,3542
6.681334204585437,3.4402485328491617,1.0009450142796075,35.393836557161094,22.158458746348728,9.509652234612027,13,1.2235993292591973,2.4886860909647988,2.224121340683701,2.5567860927631365,3543
14.181334204585438,8.44024853284916,0.25094501427960747,50.393836557161094,32.15845874634873,4.509652234612027,13,4.223599329259197,4.038686090964799,1.0241213406837009,1.0567860927631365,3544
13.243834204585438,5.315248532849162,0.9071950142796075,26.018836557161098,28.408458746348728,3.8846522346120267,13,1.598599329259197,2.294936090964799,1.774121340683701,3.1192860927631365,3545
5.743834204585437,10.31524853284916,0.15719501427960747,41.018836557161094,18.40845874634873,8.884652234612027,13,4.598599329259197,3.8449360909647994,0.5741213406837008,1.6192860927631365,3546
9.493834204585436,2.8152485328491617,1.2821950142796077,48.518836557161094,23.408458746348728,6.384652234612027,13,6.098599329259197,3.0699360909647986,2.374121340683701,2.3692860927631365,3547
16.99383420458544,7.815248532849162,0.5321950142796075,33.518836557161094,33.40845874634873,11.384652234612027,13,3.0985993292591965,1.5199360909647988,1.174121340683701,0.8692860927631365,3548
15.118834204585438,4.065248532849162,0.34469501427960747,52.268836557161094,25.908458746348728,2.6346522346120276,13,2.348599329259197,1.1324360909647988,2.074121340683701,1.9942860927631365,3549
7.618834204585437,9.06524853284916,1.0946950142796075,37.268836557161094,15.908458746348728,7.634652234612027,13,5.348599329259197,2.682436090964799,0.8741213406837008,0.49428609276313645,3550
18.86883420458544,6.565248532849162,0.7196950142796075,44.768836557161094,30.908458746348728,10.134652234612027,13,6.848599329259197,1.907436090964799,0.27412134068370086,2.7442860927631365,3551
11.368834204585436,11.56524853284916,1.4696950142796077,29.768836557161098,20.908458746348728,5.134652234612027,13,3.8485993292591965,3.4574360909647988,1.4741213406837008,1.2442860927631365,3552
11.134459204585436,4.221498532849162,0.7900075142796075,47.112586557161094,16.845958746348728,11.228402234612027,13,6.192349329259197,3.796498590964799,0.23662134068370086,0.35366109276313645,3553
18.63445920458544,9.22149853284916,0.04000751427960747,32.112586557161094,26.845958746348728,6.228402234612027,13,3.1923493292591965,2.2464985909647988,1.436621340683701,1.8536610927631365,3554
7.384459204585437,6.721498532849162,1.1650075142796077,54.612586557161094,21.845958746348728,8.728402234612027,13,1.692349329259197,1.4714985909647988,2.036621340683701,1.1036610927631365,3555
14.884459204585438,11.72149853284916,0.41500751427960747,39.612586557161094,31.84595874634873,3.7284022346120267,13,4.692349329259197,3.021498590964799,0.8366213406837009,2.6036610927631365,3556
16.75945920458544,5.471498532849162,0.22750751427960747,43.362586557161094,19.345958746348728,4.978402234612027,13,0.9423493292591975,2.633998590964799,2.3366213406837013,1.4786610927631365,3557
9.259459204585436,10.47149853284916,0.9775075142796075,28.362586557161098,29.345958746348728,9.978402234612027,13,3.9423493292591965,4.1839985909648,1.136621340683701,2.9786610927631365,3558
5.509459204585437,2.9714985328491617,0.6025075142796075,50.862586557161094,34.34595874634873,7.478402234612027,13,2.442349329259197,3.408998590964799,1.7366213406837012,0.7286610927631365,3559
13.009459204585438,7.971498532849162,1.3525075142796077,35.862586557161094,24.345958746348728,2.4784022346120276,13,5.442349329259197,1.8589985909647988,0.5366213406837008,2.2286610927631365,3560
13.946959204585438,6.096498532849162,0.5087575142796075,30.237586557161098,28.095958746348728,3.1034022346120276,13,5.817349329259197,3.602748590964799,2.186621340683701,0.5411610927631365,3561
6.446959204585437,11.09649853284916,1.2587575142796077,45.237586557161094,18.095958746348728,8.103402234612027,13,2.817349329259197,2.0527485909647987,0.9866213406837008,2.0411610927631365,3562
10.196959204585436,3.5964985328491617,0.13375751427960747,37.737586557161094,33.09595874634873,10.603402234612027,13,1.317349329259197,2.8277485909647986,1.586621340683701,1.2911610927631365,3563
17.69695920458544,8.59649853284916,0.8837575142796075,52.737586557161094,23.095958746348728,5.603402234612027,13,4.317349329259197,1.2777485909647988,0.3866213406837009,2.7911610927631365,3564
15.821959204585438,12.34649853284916,1.4462575142796077,33.987586557161094,30.595958746348728,4.353402234612027,13,6.567349329259197,1.665248590964799,2.486621340683701,1.6661610927631365,3565
8.321959204585436,7.346498532849162,0.6962575142796075,48.987586557161094,20.595958746348728,9.353402234612027,13,3.5673493292591965,3.2152485909647988,1.2866213406837008,3.1661610927631365,3566
19.57195920458544,4.846498532849162,1.0712575142796075,41.487586557161094,25.595958746348728,6.853402234612027,13,2.067349329259197,3.990248590964799,1.8866213406837011,0.9161610927631365,3567
12.071959204585436,9.84649853284916,0.32125751427960747,26.487586557161098,15.595958746348728,11.853402234612027,13,5.067349329259197,2.440248590964799,0.6866213406837008,2.4161610927631365,3568
11.603209204585436,4.533998532849162,1.2118825142796077,51.800086557161094,31.22095874634873,9.665902234612027,13,3.3798493292591965,3.312123590964799,0.9116213406837008,2.8849110927631365,3569
19.10320920458544,9.53399853284916,0.46188251427960747,36.800086557161094,21.220958746348728,4.665902234612027,13,6.379849329259197,1.7621235909647988,2.111621340683701,1.3849110927631365,3570
7.853209204585437,12.03399853284916,0.8368825142796075,44.300086557161094,26.220958746348728,2.1659022346120276,13,4.879849329259197,2.537123590964799,1.511621340683701,2.1349110927631365,3571
15.353209204585438,7.033998532849162,0.08688251427960747,29.300086557161098,16.220958746348728,7.165902234612027,13,1.879849329259197,4.087123590964799,0.31162134068370084,0.6349110927631365,3572
17.22820920458544,3.2839985328491617,0.6493825142796075,25.550086557161098,23.720958746348728,8.415902234612027,13,4.129849329259197,2.149623590964799,0.6116213406837008,1.7599110927631365,3573
9.728209204585436,8.28399853284916,1.3993825142796077,40.550086557161094,33.72095874634873,3.4159022346120276,13,1.1298493292591973,3.6996235909647988,1.8116213406837012,3.2599110927631365,3574
5.978209204585437,5.783998532849162,0.27438251427960747,48.050086557161094,28.720958746348728,5.915902234612027,13,5.629849329259197,1.3746235909647988,1.2116213406837009,2.5099110927631365,3575
13.478209204585438,10.78399853284916,1.0243825142796075,33.050086557161094,18.72095874634873,10.915902234612027,13,2.629849329259197,2.924623590964799,2.411621340683701,1.0099110927631365,3576
12.540709204585436,2.6589985328491617,1.4931325142796077,42.425086557161094,22.470958746348728,10.290902234612027,13,3.0048493292591965,1.1808735909647987,0.46162134068370086,3.0724110927631365,3577
5.040709204585437,7.658998532849162,0.7431325142796075,27.425086557161098,32.47095874634873,5.290902234612027,13,6.004849329259197,2.7308735909647988,1.6616213406837013,1.5724110927631365,3578
8.790709204585436,5.158998532849162,0.36813251427960747,34.925086557161094,17.470958746348728,2.7909022346120276,13,4.504849329259197,1.9558735909647988,1.061621340683701,2.3224110927631365,3579
16.29070920458544,10.15899853284916,1.1181325142796077,49.925086557161094,27.470958746348728,7.790902234612027,13,1.504849329259197,3.5058735909647987,2.261621340683701,0.8224110927631365,3580
14.415709204585438,6.408998532849162,0.9306325142796075,38.675086557161094,34.97095874634873,6.540902234612027,13,3.7548493292591965,2.3433735909647986,0.7616213406837008,1.9474110927631365,3581
6.915709204585437,11.40899853284916,0.18063251427960747,53.675086557161094,24.970958746348728,11.540902234612027,13,6.754849329259197,3.8933735909647993,1.961621340683701,0.44741109276313645,3582
18.16570920458544,3.9089985328491617,1.3056325142796077,31.175086557161098,19.970958746348728,4.040902234612027,13,5.254849329259197,3.118373590964799,1.361621340683701,2.6974110927631365,3583
10.665709204585436,8.90899853284916,0.5556325142796075,46.175086557161094,29.970958746348728,9.040902234612027,13,2.254849329259197,1.568373590964799,0.16162134068370088,1.1974110927631365,3584
10.651060767085436,6.399232907849162,1.2338551705296077,39.934852182161094,21.435802496348728,7.175667859612027,13,5.928677454259197,1.710658747214799,0.3889650906837009,2.5948720302631365,3585
18.15106076708544,11.39923290784916,0.48385517052960747,54.934852182161094,31.43580249634873,2.1756678596120276,13,2.9286774542591965,3.2606587472147988,1.5889650906837012,1.0948720302631365,3586
6.901060767085437,3.8992329078491617,0.8588551705296075,32.434852182161094,16.435802496348728,4.675667859612027,13,1.428677454259197,4.035658747214799,0.9889650906837009,1.8448720302631365,3587
14.401060767085438,8.89923290784916,0.10885517052960747,47.434852182161094,26.435802496348728,9.675667859612027,13,4.428677454259197,2.485658747214799,2.188965090683701,0.34487203026313645,3588
16.27606076708544,2.6492329078491617,0.6713551705296075,36.184852182161094,33.93580249634873,10.925667859612027,13,6.678677454259197,3.648158747214799,0.6889650906837008,2.2198720302631365,3589
8.776060767085436,7.649232907849162,1.4213551705296077,51.184852182161094,23.935802496348728,5.925667859612027,13,3.6786774542591965,2.0981587472147987,1.8889650906837012,0.7198720302631365,3590
5.026060767085437,5.149232907849162,0.29635517052960747,28.684852182161098,18.93580249634873,3.4256678596120276,13,2.178677454259197,2.8731587472147986,1.288965090683701,2.9698720302631365,3591
12.526060767085436,10.14923290784916,1.0463551705296075,43.684852182161094,28.935802496348728,8.425667859612027,13,5.178677454259197,1.3231587472147988,2.4889650906837013,1.4698720302631365,3592
13.463560767085438,3.2742329078491617,0.01510517052960747,53.059852182161094,32.68580249634873,7.800667859612027,13,6.303677454259197,2.679408747214799,0.8389650906837008,2.7823720302631365,3593
5.963560767085437,8.27423290784916,0.7651051705296075,38.059852182161094,22.685802496348728,2.8006678596120276,13,3.3036774542591965,1.129408747214799,2.038965090683701,1.2823720302631365,3594
9.713560767085436,5.774232907849162,0.39010517052960747,45.559852182161094,27.685802496348728,5.300667859612027,13,1.803677454259197,3.454408747214799,1.4389650906837008,2.0323720302631365,3595
17.21356076708544,10.77423290784916,1.1401051705296077,30.559852182161098,17.685802496348728,10.300667859612027,13,4.803677454259197,1.9044087472147988,0.23896509068370086,0.5323720302631365,3596
15.338560767085438,4.524232907849162,0.9526051705296075,26.809852182161098,25.185802496348728,9.050667859612027,13,1.0536774542591973,3.841908747214799,0.5389650906837009,2.4073720302631365,3597
7.838560767085437,9.52423290784916,0.20260517052960747,41.809852182161094,15.185802496348728,4.050667859612027,13,4.053677454259197,2.2919087472147988,1.738965090683701,0.9073720302631365,3598
19.08856076708544,12.02423290784916,1.3276051705296077,49.309852182161094,30.185802496348728,11.550667859612027,13,2.553677454259197,1.5169087472147988,1.138965090683701,3.1573720302631365,3599
11.588560767085436,7.024232907849162,0.5776051705296075,34.309852182161094,20.185802496348728,6.550667859612027,13,5.553677454259197,3.066908747214799,2.338965090683701,1.6573720302631365,3600
12.057310767085436,12.33673290784916,0.8119801705296075,29.622352182161098,25.810802496348728,3.7381678596120267,13,3.1161774542591965,2.3887837472147986,2.263965090683701,0.6261220302631365,3601
19.55731076708544,7.336732907849162,0.06198017052960747,44.622352182161094,15.810802496348728,8.738167859612027,13,6.116177454259197,3.9387837472147993,1.0639650906837008,2.1261220302631365,3602
8.307310767085436,4.836732907849162,1.1869801705296077,37.122352182161094,30.810802496348728,6.238167859612027,13,4.616177454259197,3.163783747214799,1.6639650906837011,1.3761220302631365,3603
15.807310767085438,9.83673290784916,0.43698017052960747,52.122352182161094,20.810802496348728,11.238167859612027,13,1.616177454259197,1.6137837472147987,0.46396509068370084,2.8761220302631365,3604
17.68231076708544,6.086732907849162,0.24948017052960747,33.372352182161094,28.310802496348728,2.4881678596120276,13,3.8661774542591965,1.2262837472147987,0.16396509068370085,1.0011220302631365,3605
10.182310767085436,11.08673290784916,0.9994801705296075,48.372352182161094,18.31080249634873,7.488167859612027,13,6.866177454259197,2.7762837472147988,1.3639650906837009,2.5011220302631365,3606
6.432310767085437,3.5867329078491617,0.6244801705296075,40.872352182161094,23.310802496348728,9.988167859612027,13,5.366177454259197,2.001283747214799,1.9639650906837012,3.2511220302631365,3607
13.932310767085438,8.58673290784916,1.3744801705296077,25.872352182161098,33.31080249634873,4.988167859612027,13,2.366177454259197,3.5512837472147987,0.7639650906837008,1.7511220302631365,3608
12.994810767085436,5.461732907849162,0.5307301705296075,50.247352182161094,17.060802496348728,5.613167859612027,13,3.4911774542591965,2.195033747214799,0.3139650906837009,0.8136220302631365,3609
5.494810767085437,10.46173290784916,1.2807301705296077,35.247352182161094,27.060802496348728,10.613167859612027,13,6.491177454259197,3.7450337472147988,1.513965090683701,2.3136220302631365,3610
9.244810767085436,2.9617329078491617,0.15573017052960747,27.747352182161098,22.060802496348728,8.113167859612027,13,4.991177454259197,1.4200337472147988,2.1139650906837013,1.5636220302631365,3611
16.74481076708544,7.961732907849162,0.9057301705296075,42.747352182161094,32.06080249634873,3.1131678596120276,13,1.991177454259197,2.970033747214799,0.9139650906837008,3.0636220302631365,3612
14.869810767085438,4.211732907849162,1.4682301705296077,46.497352182161094,19.560802496348728,11.863167859612027,13,4.241177454259197,3.357533747214799,2.413965090683701,1.1886220302631365,3613
7.369810767085437,9.21173290784916,0.7182301705296075,31.497352182161098,29.560802496348728,6.863167859612027,13,1.2411774542591973,1.8075337472147988,1.213965090683701,2.6886220302631365,3614
18.61981076708544,6.711732907849162,1.0932301705296075,53.997352182161094,34.56080249634873,9.363167859612027,13,5.741177454259197,2.582533747214799,1.8139650906837013,0.43862203026313645,3615
11.119810767085436,11.71173290784916,0.34323017052960747,38.997352182161094,24.560802496348728,4.363167859612027,13,2.741177454259197,4.132533747214799,0.6139650906837009,1.9386220302631365,3616
11.354185767085436,4.055482907849162,0.41354267052960747,26.341102182161098,30.498302496348728,3.2694178596120276,13,4.334927454259197,3.696596247214799,1.7014650906837012,2.4542470302631365,3617
18.85418576708544,9.05548290784916,1.1635426705296077,41.341102182161094,20.498302496348728,8.269417859612027,13,1.334927454259197,2.1465962472147986,0.5014650906837008,0.9542470302631365,3618
7.604185767085437,6.555482907849162,0.03854267052960747,48.841102182161094,25.498302496348728,10.769417859612027,13,2.834927454259197,2.921596247214799,2.3014650906837013,1.7042470302631365,3619
15.104185767085438,11.55548290784916,0.7885426705296075,33.841102182161094,15.498302496348728,5.769417859612027,13,5.834927454259197,1.371596247214799,1.101465090683701,3.2042470302631365,3620
16.97918576708544,5.305482907849162,1.3510426705296077,52.591102182161094,27.998302496348728,4.519417859612027,13,5.084927454259197,1.7590962472147988,2.001465090683701,2.0792470302631365,3621
9.479185767085436,10.30548290784916,0.6010426705296075,37.591102182161094,17.998302496348728,9.519417859612027,13,2.084927454259197,3.3090962472147987,0.8014650906837009,0.5792470302631365,3622
5.729185767085437,2.8054829078491617,0.9760426705296075,45.091102182161094,32.99830249634873,7.019417859612027,13,3.5849274542591965,4.084096247214799,0.2014650906837009,2.8292470302631365,3623
13.229185767085438,7.805482907849162,0.22604267052960747,30.091102182161098,22.998302496348728,2.0194178596120276,13,6.584927454259197,2.5340962472147988,1.401465090683701,1.3292470302631365,3624
14.166685767085438,5.930482907849162,0.8822926705296075,35.716102182161094,19.248302496348728,11.394417859612027,13,4.709927454259197,3.8903462472147994,1.8514650906837011,2.6417470302631365,3625
6.666685767085437,10.93048290784916,0.13229267052960747,50.716102182161094,29.248302496348728,6.394417859612027,13,1.709927454259197,2.340346247214799,0.6514650906837008,1.1417470302631365,3626
10.416685767085436,3.4304829078491617,1.2572926705296077,28.216102182161098,34.24830249634873,8.894417859612027,13,3.2099274542591965,1.5653462472147988,2.451465090683701,1.8917470302631365,3627
17.91668576708544,8.43048290784916,0.5072926705296075,43.216102182161094,24.248302496348728,3.8944178596120267,13,6.209927454259197,3.115346247214799,1.2514650906837008,0.39174703026313645,3628
16.04168576708544,12.18048290784916,0.31979267052960747,39.466102182161094,16.748302496348728,5.144417859612027,13,5.459927454259197,2.727846247214799,1.551465090683701,2.2667470302631365,3629
8.541685767085436,7.180482907849162,1.0697926705296075,54.466102182161094,26.748302496348728,10.144417859612027,13,2.459927454259197,1.1778462472147988,0.3514650906837009,0.7667470302631365,3630
19.79168576708544,4.680482907849162,0.6947926705296075,31.966102182161098,21.748302496348728,7.644417859612027,13,3.9599274542591965,3.5028462472147988,2.151465090683701,3.0167470302631365,3631
12.291685767085436,9.68048290784916,1.4447926705296077,46.966102182161094,31.74830249634873,2.6444178596120276,13,0.9599274542591975,1.952846247214799,0.9514650906837008,1.5167470302631365,3632
11.822935767085436,4.992982907849162,0.08541767052960747,46.028602182161094,34.87330249634873,9.831917859612027,13,1.522427454259197,4.180971247214799,1.1764650906837009,0.6729970302631365,3633
19.32293576708544,9.99298290784916,0.8354176705296075,31.028602182161098,24.873302496348728,4.831917859612027,13,4.522427454259197,2.6309712472147986,2.376465090683701,2.1729970302631365,3634
8.072935767085436,12.49298290784916,0.46041767052960747,53.528602182161094,19.873302496348728,2.3319178596120276,13,6.022427454259197,1.8559712472147987,0.5764650906837009,1.4229970302631365,3635
15.572935767085438,7.492982907849162,1.2104176705296077,38.528602182161094,29.873302496348728,7.331917859612027,13,3.0224274542591965,3.405971247214799,1.7764650906837012,2.9229970302631365,3636
17.44793576708544,3.7429829078491617,1.0229176705296075,49.778602182161094,22.373302496348728,6.081917859612027,13,2.272427454259197,2.243471247214799,1.476465090683701,1.0479970302631365,3637
9.947935767085436,8.74298290784916,0.27291767052960747,34.778602182161094,32.37330249634873,11.081917859612027,13,5.272427454259197,3.793471247214799,0.27646509068370084,2.5479970302631365,3638
6.197935767085437,6.242982907849162,1.3979176705296077,27.278602182161098,17.373302496348728,3.5819178596120267,13,6.772427454259197,3.0184712472147988,0.8764650906837008,3.2979970302631365,3639
13.697935767085438,11.24298290784916,0.6479176705296075,42.278602182161094,27.373302496348728,8.581917859612027,13,3.7724274542591965,1.468471247214799,2.076465090683701,1.7979970302631365,3640
12.760435767085436,3.1179829078491617,1.1166676705296077,32.903602182161094,23.623302496348728,9.206917859612027,13,1.897427454259197,3.212221247214799,1.326465090683701,0.8604970302631365,3641
5.260435767085437,8.11798290784916,0.36666767052960747,47.903602182161094,33.62330249634873,4.206917859612027,13,4.897427454259197,1.6622212472147988,0.12646509068370088,2.3604970302631365,3642
9.010435767085436,5.617982907849162,0.7416676705296075,40.403602182161094,28.623302496348728,11.706917859612027,13,6.397427454259197,2.437221247214799,0.7264650906837008,1.6104970302631365,3643
16.51043576708544,10.61798290784916,1.4916676705296077,25.403602182161098,18.62330249634873,6.706917859612027,13,3.3974274542591965,3.987221247214799,1.926465090683701,3.1104970302631365,3644
14.635435767085438,6.867982907849162,0.5541676705296075,29.153602182161098,31.12330249634873,7.956917859612027,13,2.647427454259197,2.0497212472147988,1.026465090683701,1.2354970302631365,3645
7.135435767085437,11.86798290784916,1.3041676705296077,44.153602182161094,21.123302496348728,2.9569178596120276,13,5.647427454259197,3.599721247214799,2.226465090683701,2.7354970302631365,3646
18.38543576708544,4.367982907849162,0.17916767052960747,36.653602182161094,26.123302496348728,5.456917859612027,13,1.1474274542591973,1.2747212472147988,0.42646509068370086,0.48549703026313645,3647
10.885435767085436,9.36798290784916,0.9291676705296075,51.653602182161094,16.123302496348728,10.456917859612027,13,4.147427454259197,2.824721247214799,1.6264650906837013,1.9854970302631365,3648
11.002623267085436,2.8836079078491617,0.19088642052960747,47.669227182161094,20.342052496348728,8.660042859612027,13,5.038052454259197,3.478627497214799,0.8952150906837009,0.36830953026313645,3649
18.50262326708544,7.883607907849162,0.9408864205296075,32.669227182161094,30.342052496348728,3.6600428596120267,13,2.038052454259197,1.9286274972147988,2.095215090683701,1.8683095302631365,3650
7.252623267085437,5.383607907849162,0.5658864205296075,25.169227182161098,15.342052496348728,11.160042859612027,13,3.5380524542591965,2.703627497214799,1.495215090683701,1.1183095302631365,3651
14.752623267085438,10.38360790784916,1.3158864205296077,40.169227182161094,25.342052496348728,6.160042859612027,13,6.538052454259197,1.1536274972147988,0.2952150906837009,2.6183095302631365,3652
16.62762326708544,6.633607907849162,0.7533864205296075,43.919227182161094,17.842052496348728,7.410042859612027,13,4.288052454259197,1.5411274972147988,0.5952150906837008,1.4933095302631365,3653
9.127623267085436,11.63360790784916,0.00338642052960747,28.919227182161098,27.842052496348728,2.4100428596120276,13,1.288052454259197,3.091127497214799,1.7952150906837012,2.9933095302631365,3654
5.377623267085437,4.133607907849162,1.1283864205296077,51.419227182161094,22.842052496348728,4.910042859612027,13,2.788052454259197,3.866127497214799,1.195215090683701,0.7433095302631365,3655
12.877623267085436,9.13360790784916,0.37838642052960747,36.419227182161094,32.84205249634873,9.910042859612027,13,5.788052454259197,2.316127497214799,2.3952150906837013,2.2433095302631365,3656
