HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
7.267271704585437,7.893373532849162,10.501091761864052,30.471961557161098,25.752208746348728,4.775277234612027,16.0,4.478404530899611,3.1897504817164473,1.8866788742105092,2.947935123512407,3518
18.51727170458544,5.393373532849162,3.00109176186405,52.971961557161094,20.752208746348728,12.275277234612027,19.0,2.9784045308996103,2.414750481716447,2.4866788742105093,0.6979351235124074,3519
11.017271704585436,10.39337353284916,8.00109176186405,37.971961557161094,30.752208746348728,7.275277234612027,14.0,5.978404530899611,3.9647504817164476,1.2866788742105093,2.197935123512407,3520
10.900084204585436,6.877748532849162,3.23546676186405,34.456336557161094,25.283458746348728,7.822152234612027,16.0,4.150279530899611,2.5842817317164473,2.4304288742105093,1.8463726235124074,3521
18.40008420458544,11.87774853284916,8.23546676186405,49.456336557161094,15.283458746348728,2.8221522346120276,11.0,1.1502795308996103,4.134281731716447,1.2304288742105092,0.34637262351240733,3522
7.150084204585437,4.377748532849162,5.73546676186405,41.956336557161094,30.283458746348728,5.322152234612027,14.0,5.650279530899611,1.809281731716447,0.6304288742105091,1.0963726235124074,3523
14.650084204585438,9.37774853284916,10.735466761864052,26.956336557161098,20.283458746348728,10.322152234612027,19.0,2.6502795308996103,3.3592817317164476,1.8304288742105093,2.596372623512407,3524
16.52508420458544,3.1277485328491617,9.48546676186405,30.706336557161098,32.78345874634873,9.072152234612027,18.0,6.400279530899612,2.196781731716447,0.9304288742105091,0.7213726235124074,3525
9.025084204585436,8.12774853284916,4.48546676186405,45.706336557161094,22.783458746348728,4.072152234612027,13.0,3.4002795308996103,3.7467817317164474,2.130428874210509,2.221372623512407,3526
5.275084204585437,5.627748532849162,11.985466761864052,38.206336557161094,27.783458746348728,11.572152234612027,15.0,1.9002795308996103,1.4217817317164472,0.33042887421050915,1.4713726235124074,3527
12.775084204585436,10.62774853284916,6.98546676186405,53.206336557161094,17.783458746348728,6.572152234612027,10.0,4.900279530899611,2.9717817317164474,1.5304288742105092,2.971372623512407,3528
13.712584204585438,3.7527485328491617,10.11046676186405,43.831336557161094,34.03345874634873,7.197152234612027,16.0,2.2752795308996103,2.390531731716447,0.18042887421050918,2.783872623512407,3529
6.212584204585437,8.75274853284916,5.11046676186405,28.831336557161098,24.033458746348728,12.197152234612027,11.0,5.275279530899611,3.9405317317164474,1.3804288742105093,1.2838726235124074,3530
9.962584204585436,6.252748532849162,7.61046676186405,51.331336557161094,19.033458746348728,4.697152234612027,13.0,6.775279530899612,1.615531731716447,0.7804288742105091,2.033872623512407,3531
17.46258420458544,11.25274853284916,2.61046676186405,36.331336557161094,29.033458746348728,9.697152234612027,18.0,3.7752795308996103,3.1655317317164475,1.9804288742105092,0.5338726235124074,3532
15.587584204585438,5.002748532849162,6.36046676186405,47.581336557161094,21.533458746348728,10.947152234612027,17.0,6.025279530899611,2.778031731716447,1.0804288742105093,2.408872623512407,3533
8.087584204585436,10.00274853284916,11.360466761864052,32.581336557161094,31.53345874634873,5.947152234612027,12.0,3.0252795308996103,1.228031731716447,2.280428874210509,0.9088726235124074,3534
19.33758420458544,2.5027485328491617,3.86046676186405,25.081336557161098,16.533458746348728,3.4471522346120276,15.0,4.525279530899611,2.003031731716447,0.48042887421050917,3.158872623512407,3535
11.837584204585436,7.502748532849162,8.86046676186405,40.081336557161094,26.533458746348728,8.447152234612027,20.0,1.5252795308996103,3.5530317317164473,1.6804288742105091,1.6588726235124074,3536
12.306334204585436,12.19024853284916,5.42296676186405,39.143836557161094,19.658458746348728,6.259652234612027,12.0,2.8377795308996103,3.4561567317164474,2.2054288742105093,0.6276226235124074,3537
19.80633420458544,7.190248532849162,10.42296676186405,54.143836557161094,29.658458746348728,11.259652234612027,17.0,5.837779530899611,1.9061567317164472,1.005428874210509,2.127622623512407,3538
8.556334204585436,4.690248532849162,2.92296676186405,31.643836557161098,34.65845874634873,8.759652234612027,19.0,1.3377795308996103,1.131156731716447,1.6054288742105092,1.3776226235124074,3539
16.05633420458544,9.69024853284916,7.92296676186405,46.643836557161094,24.658458746348728,3.7596522346120276,14.0,4.337779530899611,2.681156731716447,0.4054288742105092,2.877622623512407,3540
17.93133420458544,5.940248532849162,11.672966761864052,42.893836557161094,17.158458746348728,2.5096522346120276,13.0,5.087779530899611,3.0686567317164473,1.3054288742105091,1.7526226235124074,3541
10.431334204585436,10.94024853284916,6.67296676186405,27.893836557161098,27.158458746348728,7.509652234612027,18.0,2.0877795308996103,1.518656731716447,0.10542887421050917,3.252622623512407,3542
6.681334204585437,3.4402485328491617,9.17296676186405,35.393836557161094,22.158458746348728,10.009652234612027,11.0,3.5877795308996103,3.8436567317164476,1.9054288742105092,1.0026226235124074,3543
14.181334204585438,8.44024853284916,4.17296676186405,50.393836557161094,32.15845874634873,5.009652234612027,16.0,6.587779530899612,2.293656731716447,0.7054288742105091,2.502622623512407,3544
13.243834204585438,5.315248532849162,8.54796676186405,26.018836557161098,28.408458746348728,4.384652234612027,11.0,3.2127795308996103,3.2624067317164474,2.355428874210509,2.315122623512407,3545
5.743834204585437,10.31524853284916,3.54796676186405,41.018836557161094,18.40845874634873,9.384652234612027,16.0,6.212779530899612,1.712406731716447,1.1554288742105092,0.8151226235124074,3546
9.493834204585436,2.8152485328491617,11.047966761864052,48.518836557161094,23.408458746348728,6.884652234612027,19.0,4.712779530899611,4.037406731716447,1.7554288742105093,3.065122623512407,3547
16.99383420458544,7.815248532849162,6.04796676186405,33.518836557161094,33.40845874634873,11.884652234612027,14.0,1.7127795308996103,2.487406731716447,0.5554288742105091,1.5651226235124074,3548
15.118834204585438,4.065248532849162,4.79796676186405,52.268836557161094,25.908458746348728,3.1346522346120276,12.0,0.9627795308996104,3.6499067317164475,1.4554288742105093,2.690122623512407,3549
7.618834204585437,9.06524853284916,9.79796676186405,37.268836557161094,15.908458746348728,8.134652234612027,17.0,3.9627795308996103,2.0999067317164473,0.2554288742105092,1.1901226235124074,3550
18.86883420458544,6.565248532849162,7.29796676186405,44.768836557161094,30.908458746348728,10.634652234612027,20.0,2.4627795308996103,1.3249067317164471,2.055428874210509,1.9401226235124074,3551
11.368834204585436,11.56524853284916,12.297966761864052,29.768836557161098,20.908458746348728,5.634652234612027,15.0,5.462779530899611,2.874906731716447,0.8554288742105092,0.44012262351240733,3552
11.134459204585436,4.221498532849162,7.76671676186405,47.112586557161094,16.845958746348728,11.728402234612027,19.0,6.119029530899612,1.276469231716447,0.14292887421050918,1.2369976235124074,3553
18.63445920458544,9.22149853284916,2.76671676186405,32.112586557161094,26.845958746348728,6.728402234612027,14.0,3.1190295308996103,2.8264692317164473,1.3429288742105092,2.736997623512407,3554
7.384459204585437,6.721498532849162,10.26671676186405,54.612586557161094,21.845958746348728,9.228402234612027,11.0,1.6190295308996103,3.6014692317164476,0.7429288742105091,0.48699762351240733,3555
14.884459204585438,11.72149853284916,5.26671676186405,39.612586557161094,31.84595874634873,4.228402234612027,16.0,4.619029530899611,2.051469231716447,1.942928874210509,1.9869976235124074,3556
16.75945920458544,5.471498532849162,4.01671676186405,43.362586557161094,19.345958746348728,5.478402234612027,10.0,3.8690295308996103,3.9889692317164474,1.0429288742105092,0.8619976235124074,3557
9.259459204585436,10.47149853284916,9.01671676186405,28.362586557161098,29.345958746348728,10.478402234612027,15.0,6.869029530899612,2.438969231716447,2.2429288742105093,2.361997623512407,3558
5.509459204585437,2.9714985328491617,6.51671676186405,50.862586557161094,34.34595874634873,7.978402234612027,13.0,5.369029530899611,3.2139692317164474,0.4429288742105092,1.6119976235124074,3559
13.009459204585438,7.971498532849162,11.516716761864052,35.862586557161094,24.345958746348728,2.9784022346120276,18.0,2.3690295308996103,1.6639692317164472,1.6429288742105093,3.111997623512407,3560
13.946959204585438,6.096498532849162,5.89171676186405,30.237586557161098,28.095958746348728,3.6034022346120276,18.0,5.744029530899611,3.7952192317164473,0.29292887421050917,3.299497623512407,3561
6.446959204585437,11.09649853284916,10.891716761864052,45.237586557161094,18.095958746348728,8.603402234612027,13.0,2.7440295308996103,2.245219231716447,1.4929288742105091,1.7994976235124074,3562
10.196959204585436,3.5964985328491617,3.39171676186405,37.737586557161094,33.09595874634873,11.103402234612027,11.0,4.244029530899611,3.0202192317164474,0.8929288742105091,2.549497623512407,3563
17.69695920458544,8.59649853284916,8.39171676186405,52.737586557161094,23.095958746348728,6.103402234612027,16.0,1.2440295308996103,1.470219231716447,2.092928874210509,1.0494976235124074,3564
15.821959204585438,12.34649853284916,12.141716761864052,33.987586557161094,30.595958746348728,4.853402234612027,19.0,1.9940295308996103,4.182719231716447,1.1929288742105093,2.174497623512407,3565
8.321959204585436,7.346498532849162,7.14171676186405,48.987586557161094,20.595958746348728,9.853402234612027,14.0,4.994029530899611,2.632719231716447,2.3929288742105093,0.6744976235124074,3566
19.57195920458544,4.846498532849162,9.64171676186405,41.487586557161094,25.595958746348728,7.353402234612027,12.0,6.494029530899612,3.4077192317164475,0.5929288742105091,2.924497623512407,3567
12.071959204585436,9.84649853284916,4.64171676186405,26.487586557161098,15.595958746348728,12.353402234612027,17.0,3.4940295308996103,1.857719231716447,1.7929288742105092,1.4244976235124074,3568
11.603209204585436,4.533998532849162,10.579216761864052,51.800086557161094,31.22095874634873,10.165902234612027,14.0,5.181529530899611,2.148344231716447,2.167928874210509,0.7682476235124074,3569
19.10320920458544,9.53399853284916,5.57921676186405,36.800086557161094,21.220958746348728,5.165902234612027,19.0,2.1815295308996103,3.6983442317164474,0.9679288742105091,2.268247623512407,3570
7.853209204585437,12.03399853284916,8.07921676186405,44.300086557161094,26.220958746348728,2.6659022346120276,17.0,3.6815295308996103,2.923344231716447,1.5679288742105093,1.5182476235124074,3571
15.353209204585438,7.033998532849162,3.07921676186405,29.300086557161098,16.220958746348728,7.665902234612027,12.0,6.681529530899612,1.373344231716447,0.3679288742105091,3.018247623512407,3572
17.22820920458544,3.2839985328491617,6.82921676186405,25.550086557161098,23.720958746348728,8.915902234612027,15.0,2.9315295308996103,1.760844231716447,1.2679288742105093,1.1432476235124074,3573
9.728209204585436,8.28399853284916,11.829216761864052,40.550086557161094,33.72095874634873,3.9159022346120276,10.0,5.931529530899611,3.3108442317164473,2.467928874210509,2.643247623512407,3574
5.978209204585437,5.783998532849162,4.32921676186405,48.050086557161094,28.720958746348728,6.415902234612027,18.0,1.4315295308996103,2.535844231716447,1.8679288742105091,0.39324762351240733,3575
13.478209204585438,10.78399853284916,9.32921676186405,33.050086557161094,18.72095874634873,11.415902234612027,13.0,4.431529530899611,4.085844231716448,0.6679288742105092,1.8932476235124074,3576
12.540709204585436,2.6589985328491617,12.454216761864052,42.425086557161094,22.470958746348728,10.790902234612027,14.0,1.0565295308996103,1.5670942317164471,2.317928874210509,2.080747623512407,3577
5.040709204585437,7.658998532849162,7.45421676186405,27.425086557161098,32.47095874634873,5.790902234612027,19.0,4.056529530899611,3.1170942317164476,1.1179288742105091,0.5807476235124074,3578
8.790709204585436,5.158998532849162,4.95421676186405,34.925086557161094,17.470958746348728,3.2909022346120276,16.0,2.5565295308996103,2.3420942317164473,1.7179288742105092,2.830747623512407,3579
16.29070920458544,10.15899853284916,9.95421676186405,49.925086557161094,27.470958746348728,8.290902234612027,11.0,5.556529530899611,3.8920942317164475,0.5179288742105091,1.3307476235124074,3580
14.415709204585438,6.408998532849162,8.70421676186405,38.675086557161094,34.97095874634873,7.040902234612027,15.0,3.3065295308996103,1.954594231716447,1.4179288742105092,3.205747623512407,3581
6.915709204585437,11.40899853284916,3.70421676186405,53.675086557161094,24.970958746348728,12.040902234612027,20.0,6.306529530899612,3.5045942317164474,0.21792887421050916,1.7057476235124074,3582
18.16570920458544,3.9089985328491617,11.204216761864052,31.175086557161098,19.970958746348728,4.540902234612027,17.0,4.806529530899611,2.729594231716447,2.0179288742105093,2.455747623512407,3583
10.665709204585436,8.90899853284916,6.20421676186405,46.175086557161094,29.970958746348728,9.540902234612027,12.0,1.8065295308996103,1.179594231716447,0.8179288742105091,0.9557476235124074,3584
10.651060767085436,6.399232907849162,10.725701136864052,39.934852182161094,21.435802496348728,7.675667859612027,18.0,2.0819201558996103,1.473246575466447,1.9358976242105093,0.6188335610124074,3585
18.15106076708544,11.39923290784916,5.72570113686405,54.934852182161094,31.43580249634873,2.6756678596120276,13.0,5.081920155899611,3.0232465754664473,0.7358976242105091,2.118833561012407,3586
6.901060767085437,3.8992329078491617,8.22570113686405,32.434852182161094,16.435802496348728,5.175667859612027,11.0,6.581920155899612,2.248246575466447,1.3358976242105092,1.3688335610124074,3587
14.401060767085438,8.89923290784916,3.22570113686405,47.434852182161094,26.435802496348728,10.175667859612027,16.0,3.5819201558996103,3.7982465754664476,0.13589762421050916,2.868833561012407,3588
16.27606076708544,2.6492329078491617,6.97570113686405,36.184852182161094,33.93580249634873,11.425667859612027,20.0,5.831920155899611,1.8607465754664472,1.6358976242105092,1.7438335610124074,3589
8.776060767085436,7.649232907849162,11.975701136864052,51.184852182161094,23.935802496348728,6.425667859612027,15.0,2.8319201558996103,3.4107465754664474,0.43589762421050915,3.243833561012407,3590
5.026060767085437,5.149232907849162,4.47570113686405,28.684852182161098,18.93580249634873,3.9256678596120276,12.0,4.331920155899611,2.635746575466447,2.235897624210509,0.9938335610124074,3591
12.526060767085436,10.14923290784916,9.47570113686405,43.684852182161094,28.935802496348728,8.925667859612027,17.0,1.3319201558996103,4.185746575466448,1.0358976242105091,2.493833561012407,3592
13.463560767085438,3.2742329078491617,2.60070113686405,53.059852182161094,32.68580249634873,8.300667859612027,19.0,3.9569201558996103,2.0544965754664473,2.085897624210509,2.306333561012407,3593
5.963560767085437,8.27423290784916,7.60070113686405,38.059852182161094,22.685802496348728,3.3006678596120276,14.0,0.9569201558996104,3.6044965754664475,0.8858976242105091,0.8063335610124074,3594
9.713560767085436,5.774232907849162,5.10070113686405,45.559852182161094,27.685802496348728,5.800667859612027,12.0,5.456920155899611,2.829496575466447,1.4858976242105093,3.056333561012407,3595
17.21356076708544,10.77423290784916,10.10070113686405,30.559852182161098,17.685802496348728,10.800667859612027,17.0,2.4569201558996103,1.2794965754664471,0.2858976242105092,1.5563335610124074,3596
15.338560767085438,4.524232907849162,8.85070113686405,26.809852182161098,25.185802496348728,9.550667859612027,10.0,6.206920155899612,1.666996575466447,1.7858976242105091,2.681333561012407,3597
7.838560767085437,9.52423290784916,3.85070113686405,41.809852182161094,15.185802496348728,4.550667859612027,15.0,3.2069201558996103,3.2169965754664474,0.5858976242105092,1.1813335610124074,3598
19.08856076708544,12.02423290784916,11.350701136864052,49.309852182161094,30.185802496348728,12.050667859612027,13.0,1.7069201558996103,2.441996575466447,2.385897624210509,1.9313335610124074,3599
11.588560767085436,7.024232907849162,6.35070113686405,34.309852182161094,20.185802496348728,7.050667859612027,18.0,4.706920155899611,3.9919965754664473,1.1858976242105093,0.43133356101240733,3600
12.057310767085436,12.33673290784916,7.91320113686405,29.622352182161098,25.810802496348728,4.238167859612027,14.0,3.3944201558996103,3.8951215754664474,0.3608976242105092,1.8375835610124074,3601
19.55731076708544,7.336732907849162,2.91320113686405,44.622352182161094,15.810802496348728,9.238167859612027,19.0,6.394420155899612,2.345121575466447,1.5608976242105093,0.33758356101240733,3602
8.307310767085436,4.836732907849162,10.41320113686405,37.122352182161094,30.810802496348728,6.738167859612027,16.0,4.894420155899611,3.1201215754664475,0.9608976242105092,1.0875835610124074,3603
15.807310767085438,9.83673290784916,5.41320113686405,52.122352182161094,20.810802496348728,11.738167859612027,11.0,1.8944201558996103,1.570121575466447,2.1608976242105093,2.587583561012407,3604
17.68231076708544,6.086732907849162,4.16320113686405,33.372352182161094,28.310802496348728,2.9881678596120276,15.0,1.1444201558996103,1.182621575466447,0.6608976242105091,0.7125835610124074,3605
10.182310767085436,11.08673290784916,9.16320113686405,48.372352182161094,18.31080249634873,7.988167859612027,20.0,4.144420155899611,2.732621575466447,1.8608976242105093,2.212583561012407,3606
6.432310767085437,3.5867329078491617,6.66320113686405,40.872352182161094,23.310802496348728,10.488167859612027,17.0,2.6444201558996103,3.5076215754664473,2.460897624210509,1.4625835610124074,3607
13.932310767085438,8.58673290784916,11.663201136864052,25.872352182161098,33.31080249634873,5.488167859612027,12.0,5.644420155899611,1.957621575466447,1.2608976242105092,2.962583561012407,3608
12.994810767085436,5.461732907849162,6.03820113686405,50.247352182161094,17.060802496348728,6.113167859612027,14.0,3.0194201558996103,1.3763715754664472,0.5108976242105092,2.775083561012407,3609
5.494810767085437,10.46173290784916,11.038201136864052,35.247352182161094,27.060802496348728,11.113167859612027,19.0,6.019420155899611,2.926371575466447,1.7108976242105092,1.2750835610124074,3610
9.244810767085436,2.9617329078491617,3.53820113686405,27.747352182161098,22.060802496348728,8.613167859612027,17.0,1.5194201558996103,3.7013715754664474,1.1108976242105093,2.025083561012407,3611
16.74481076708544,7.961732907849162,8.53820113686405,42.747352182161094,32.06080249634873,3.6131678596120276,12.0,4.519420155899611,2.151371575466447,2.3108976242105093,0.5250835610124074,3612
14.869810767085438,4.211732907849162,12.288201136864052,46.497352182161094,19.560802496348728,12.363167859612027,16.0,5.269420155899611,4.088871575466447,0.8108976242105091,2.400083561012407,3613
7.369810767085437,9.21173290784916,7.28820113686405,31.497352182161098,29.560802496348728,7.363167859612027,11.0,2.2694201558996103,2.5388715754664473,2.010897624210509,0.9000835610124074,3614
18.61981076708544,6.711732907849162,9.78820113686405,53.997352182161094,34.56080249634873,9.863167859612027,18.0,3.7694201558996103,3.3138715754664476,0.21089762421050917,3.150083561012407,3615
11.119810767085436,11.71173290784916,4.78820113686405,38.997352182161094,24.560802496348728,4.863167859612027,13.0,6.769420155899612,1.763871575466447,1.4108976242105091,1.6500835610124074,3616
11.354185767085436,4.055482907849162,5.25695113686405,26.341102182161098,30.498302496348728,3.7694178596120276,16.0,5.925670155899611,3.1685590754664474,1.8233976242105092,0.7594585610124074,3617
18.85418576708544,9.05548290784916,10.25695113686405,41.341102182161094,20.498302496348728,8.769417859612027,11.0,2.9256701558996103,1.6185590754664472,0.6233976242105091,2.259458561012407,3618
7.604185767085437,6.555482907849162,2.75695113686405,48.841102182161094,25.498302496348728,11.269417859612027,13.0,4.425670155899611,3.9435590754664474,1.2233976242105091,1.5094585610124074,3619
15.104185767085438,11.55548290784916,7.75695113686405,33.841102182161094,15.498302496348728,6.269417859612027,18.0,1.4256701558996103,2.393559075466447,2.423397624210509,3.009458561012407,3620
16.97918576708544,5.305482907849162,11.506951136864052,52.591102182161094,27.998302496348728,5.019417859612027,17.0,2.1756701558996103,3.5560590754664476,1.5233976242105092,1.1344585610124074,3621
9.479185767085436,10.30548290784916,6.50695113686405,37.591102182161094,17.998302496348728,10.019417859612027,12.0,5.175670155899611,2.006059075466447,0.32339762421050916,2.634458561012407,3622
5.729185767085437,2.8054829078491617,9.00695113686405,45.091102182161094,32.99830249634873,7.519417859612027,14.0,6.675670155899612,1.231059075466447,2.1233976242105093,0.38445856101240733,3623
13.229185767085438,7.805482907849162,4.00695113686405,30.091102182161098,22.998302496348728,2.5194178596120276,19.0,3.6756701558996103,2.7810590754664473,0.9233976242105091,1.8844585610124074,3624
14.166685767085438,5.930482907849162,8.38195113686405,35.716102182161094,19.248302496348728,11.894417859612027,16.0,6.300670155899612,3.3623090754664475,1.9733976242105091,2.071958561012407,3625
6.666685767085437,10.93048290784916,3.38195113686405,50.716102182161094,29.248302496348728,6.894417859612027,11.0,3.3006701558996103,1.812309075466447,0.7733976242105092,0.5719585610124074,3626
10.416685767085436,3.4304829078491617,10.881951136864052,28.216102182161098,34.24830249634873,9.394417859612027,14.0,1.8006701558996103,4.137309075466447,1.3733976242105093,2.821958561012407,3627
17.91668576708544,8.43048290784916,5.88195113686405,43.216102182161094,24.248302496348728,4.394417859612027,19.0,4.800670155899611,2.587309075466447,0.1733976242105092,1.3219585610124074,3628
16.04168576708544,12.18048290784916,4.63195113686405,39.466102182161094,16.748302496348728,5.644417859612027,18.0,4.050670155899611,2.9748090754664474,1.6733976242105093,3.196958561012407,3629
8.541685767085436,7.180482907849162,9.63195113686405,54.466102182161094,26.748302496348728,10.644417859612027,13.0,1.0506701558996103,1.424809075466447,0.4733976242105091,1.6969585610124074,3630
19.79168576708544,4.680482907849162,7.13195113686405,31.966102182161098,21.748302496348728,8.144417859612027,15.0,5.550670155899611,3.7498090754664473,2.273397624210509,2.446958561012407,3631
12.291685767085436,9.68048290784916,12.131951136864052,46.966102182161094,31.74830249634873,3.1444178596120276,10.0,2.5506701558996103,2.199809075466447,1.0733976242105092,0.9469585610124074,3632
11.822935767085436,4.992982907849162,3.06945113686405,46.028602182161094,34.87330249634873,10.331917859612027,11.0,6.863170155899612,2.490434075466447,0.39839762421050917,1.2282085610124074,3633
19.32293576708544,9.99298290784916,8.06945113686405,31.028602182161098,24.873302496348728,5.331917859612027,16.0,3.8631701558996103,4.040434075466448,1.5983976242105091,2.728208561012407,3634
8.072935767085436,12.49298290784916,5.56945113686405,53.528602182161094,19.873302496348728,2.8319178596120276,19.0,2.3631701558996103,1.715434075466447,0.9983976242105091,0.47820856101240733,3635
15.572935767085438,7.492982907849162,10.569451136864052,38.528602182161094,29.873302496348728,7.831917859612027,14.0,5.363170155899611,3.2654340754664473,2.198397624210509,1.9782085610124074,3636
17.44793576708544,3.7429829078491617,9.31945113686405,49.778602182161094,22.373302496348728,6.581917859612027,12.0,3.1131701558996103,2.877934075466447,0.6983976242105091,0.8532085610124074,3637
9.947935767085436,8.74298290784916,4.31945113686405,34.778602182161094,32.37330249634873,11.581917859612027,17.0,6.113170155899612,1.327934075466447,1.8983976242105092,2.353208561012407,3638
6.197935767085437,6.242982907849162,11.819451136864052,27.278602182161098,17.373302496348728,4.081917859612027,20.0,4.613170155899611,2.102934075466447,2.4983976242105093,1.6032085610124074,3639
13.697935767085438,11.24298290784916,6.81945113686405,42.278602182161094,27.373302496348728,9.081917859612027,15.0,1.6131701558996103,3.6529340754664474,1.2983976242105093,3.103208561012407,3640
12.760435767085436,3.1179829078491617,9.94445113686405,32.903602182161094,23.623302496348728,9.706917859612027,12.0,4.988170155899611,2.684184075466447,0.5483976242105092,3.290708561012407,3641
5.260435767085437,8.11798290784916,4.94445113686405,47.903602182161094,33.62330249634873,4.706917859612027,17.0,1.9881701558996103,1.134184075466447,1.7483976242105093,1.7907085610124074,3642
9.010435767085436,5.617982907849162,7.44445113686405,40.403602182161094,28.623302496348728,12.206917859612027,19.0,3.4881701558996103,1.909184075466447,1.1483976242105092,2.540708561012407,3643
16.51043576708544,10.61798290784916,12.444451136864052,25.403602182161098,18.62330249634873,7.206917859612027,14.0,6.488170155899612,3.4591840754664474,2.3483976242105093,1.0407085610124074,3644
14.635435767085438,6.867982907849162,6.19445113686405,29.153602182161098,31.12330249634873,8.456917859612027,13.0,2.7381701558996103,2.2966840754664473,0.8483976242105091,2.165708561012407,3645
7.135435767085437,11.86798290784916,11.194451136864052,44.153602182161094,21.123302496348728,3.4569178596120276,18.0,5.738170155899611,3.8466840754664475,2.048397624210509,0.6657085610124074,3646
18.38543576708544,4.367982907849162,3.69445113686405,36.653602182161094,26.123302496348728,5.956917859612027,10.0,1.2381701558996103,1.5216840754664471,0.24839762421050918,2.915708561012407,3647
10.885435767085436,9.36798290784916,8.69445113686405,51.653602182161094,16.123302496348728,10.956917859612027,15.0,4.238170155899611,3.0716840754664476,1.4483976242105092,1.4157085610124074,3648
11.002623267085436,2.8836079078491617,3.77257613686405,47.669227182161094,20.342052496348728,9.160042859612027,17.0,5.503795155899611,2.127152825466447,0.15464762421050918,2.564146061012407,3649
18.50262326708544,7.883607907849162,8.77257613686405,32.669227182161094,30.342052496348728,4.160042859612027,12.0,2.5037951558996103,3.6771528254664476,1.3546476242105092,1.0641460610124074,3650
7.252623267085437,5.383607907849162,6.27257613686405,25.169227182161098,15.342052496348728,11.660042859612027,14.0,4.003795155899611,2.9021528254664473,0.7546476242105091,0.31414606101240733,3651
14.752623267085438,10.38360790784916,11.272576136864052,40.169227182161094,25.342052496348728,6.660042859612027,19.0,1.0037951558996103,1.352152825466447,1.954647624210509,1.8141460610124074,3652
16.62762326708544,6.633607907849162,7.52257613686405,43.919227182161094,17.842052496348728,7.910042859612027,16.0,1.7537951558996103,1.7396528254664472,1.0546476242105092,2.939146061012407,3653
9.127623267085436,11.63360790784916,2.52257613686405,28.919227182161098,27.842052496348728,2.9100428596120276,11.0,4.753795155899611,3.2896528254664474,2.2546476242105093,1.4391460610124074,3654
